
SetupTitle, DualSET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R1, absIrow, R2
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:07:31
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 91ec561e-9892-43ce-b6a7-01554e41adc2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 2.5E-08, 0.00012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0037, 1.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 135.13604145973957
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 135.13604145973957
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 135.13604145973957
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 135.13604145973957
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 135.13604145973957
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU4:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualSET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R1, absIrow, R2
DataValue, 0, 0, 2.5687999999999998E-08, 0.00011999999999999999, 4671.4419184054814, 2.5687999999999998E-08, 4671.4419184054814
DataValue, 0.01, 0, 2.6181000000000004E-06, 0.00984, 61.113020893014166, 2.6181000000000004E-06, 3758.4507849203615
DataValue, 0.02, 0, 5.2354000000000007E-06, 0.019639999999999998, 68.7626542384541, 5.2354000000000007E-06, 3751.3848034534121
DataValue, 0.030000000000000002, 0, 7.8455000000000014E-06, 0.029359999999999997, 81.575425403097952, 7.8455000000000014E-06, 3742.2726403670886
DataValue, 0.04, 0, 1.04805E-05, 0.03916, 80.148847860312046, 1.04805E-05, 3736.4629550116883
DataValue, 0.05, 0, 1.3104E-05, 0.04888, 85.470085470085692, 1.3104E-05, 3730.15873015873
DataValue, 0.060000000000000005, 0, 1.5766E-05, 0.05864, 86.261575542306673, 1.5766E-05, 3719.3961689712032
DataValue, 0.07, 0, 1.9390000000000002E-05, 0.06828, 88.705518308407065, 1.9390000000000002E-05, 3521.4027849406903
DataValue, 0.08, 0, 2.1148E-05, 0.07812, 88.897295252506453, 2.1148E-05, 3693.9663325137126
DataValue, 0.090000000000000011, 0, 2.3902000000000003E-05, 0.08788, 88.695506652163445, 2.3902000000000003E-05, 3676.6797757509826
DataValue, 0.1, 0, 2.6746E-05, 0.097599999999999992, 89.733044193524762, 2.6746E-05, 3649.1437972033195
DataValue, 0.11, 0, 2.9508000000000003E-05, 0.10736, 89.467263115087547, 2.9508000000000003E-05, 3638.3353666802218
DataValue, 0.12000000000000001, 0, 3.2402E-05, 0.11707999999999999, 90.117893957163758, 3.2402E-05, 3613.3572001728285
DataValue, 0.13, 0, 3.5342E-05, 0.12683999999999998, 89.412031011262059, 3.5342E-05, 3588.9310169203773
DataValue, 0.14, 0, 3.8322000000000003E-05, 0.13656, 89.765669850217265, 3.8322000000000003E-05, 3563.4883356818532
DataValue, 0.15, 0, 4.139E-05, 0.14632, 88.9103648224206, 4.139E-05, 3535.1534187001689
DataValue, 0.16, 0, 4.4448E-05, 0.15596, 90.892728581713826, 4.4448E-05, 3508.8192944564435
DataValue, 0.17, 0, 4.7678E-05, 0.16568, 90.607827509543569, 4.7678E-05, 3474.9779772641468
DataValue, 0.18000000000000002, 0, 5.0878E-05, 0.1754, 90.412358976375259, 5.0878E-05, 3447.4625574904671
DataValue, 0.19, 0, 5.4204000000000005E-05, 0.18511999999999998, 90.030256069663182, 5.4204000000000005E-05, 3415.2461072983538
DataValue, 0.2, 0, 5.7484E-05, 0.1948, 90.459954074177332, 5.7484E-05, 3388.7690487787904
DataValue, 0.21000000000000002, 0, 6.0950000000000004E-05, 0.20448, 90.566037735849463, 6.0950000000000004E-05, 3354.8810500410168
DataValue, 0.22, 0, 6.4418E-05, 0.21411999999999998, 91.278835108199942, 6.4418E-05, 3323.9156757428041
DataValue, 0.23, 0, 6.7964E-05, 0.22388, 90.047672297098671, 6.7964E-05, 3294.096874816079
DataValue, 0.24000000000000002, 0, 7.146E-05, 0.23351999999999998, 90.6801007556681, 7.146E-05, 3267.84214945424
DataValue, 0.25, 0, 7.5254000000000008E-05, 0.2432, 90.36064528131395, 7.5254000000000008E-05, 3231.7219018258161
DataValue, 0.26, 0, 7.9006000000000009E-05, 0.25279999999999997, 91.132319064375352, 7.9006000000000009E-05, 3199.7569804824943
DataValue, 0.27, 0, 8.2834E-05, 0.26244, 91.266871091580882, 8.2834E-05, 3168.2642393220176
DataValue, 0.28, 0, 8.6722E-05, 0.27204, 91.787551025115, 8.6722E-05, 3136.9202739789212
DataValue, 0.29000000000000004, 0, 9.0674E-05, 0.28176, 90.8750027571302, 9.0674E-05, 3107.3957253457438
DataValue, 0.3, 0, 9.4904E-05, 0.29131999999999997, 91.460844643007889, 9.4904E-05, 3069.6282559217734
DataValue, 0.31, 0, 9.9064E-05, 0.301, 90.85035936364379, 9.9064E-05, 3038.439796495195
DataValue, 0.32, 0, 0.00010306, 0.3106, 91.209004463419546, 0.00010306, 3013.7783815253247
DataValue, 0.33, 0, 0.000106916, 0.32023999999999997, 91.2866175315205, 0.000106916, 2995.2486063825804
DataValue, 0.34, 0, 0.000114326, 0.32955999999999996, 91.31781047180921, 0.000114326, 2882.6338715602747
DataValue, 0.35000000000000003, 0, 0.00011888000000000001, 0.33915999999999996, 91.1843876177664, 0.00011888000000000001, 2852.960969044414
DataValue, 0.36000000000000004, 0, 0.00012358, 0.34887999999999997, 89.9821977666295, 0.00012358, 2823.1105356853855
DataValue, 0.37, 0, 0.00012614, 0.35856, 90.692880925955322, 0.00012614, 2842.55589028064
DataValue, 0.38, 0, 0.00013120000000000002, 0.368, 91.463414634146417, 0.00013120000000000002, 2804.8780487804875
DataValue, 0.39, 0, 0.00013564, 0.3776, 91.418460631082439, 0.00013564, 2783.8395753465056
DataValue, 0.4, 0, 0.00013752, 0.38748, 91.041303083188126, 0.00013752, 2817.626527050611
DataValue, 0.41000000000000003, 0, 0.00014208000000000002, 0.39696, 91.779279279279635, 0.00014208000000000002, 2793.9189189189183
DataValue, 0.42000000000000004, 0, 0.0001477, 0.40656, 90.995260663507523, 0.0001477, 2752.60663507109
DataValue, 0.43, 0, 0.00015264, 0.41596, 91.981132075471677, 0.00015264, 2725.104821802935
DataValue, 0.44, 0, 0.00015782, 0.42547999999999997, 92.003548346217414, 0.00015782, 2695.9827651755163
DataValue, 0.45, 0, 0.00016396000000000002, 0.43479999999999996, 92.705537936082237, 0.00016396000000000002, 2651.8663088558178
DataValue, 0.46, 0, 0.00017030000000000002, 0.44444, 91.368173810922, 0.00017030000000000002, 2609.7475044039925
DataValue, 0.47000000000000003, 0, 0.00017592, 0.4538, 92.087312414734242, 0.00017592, 2579.5816280127328
DataValue, 0.48000000000000004, 0, 0.00018278, 0.46296, 93.226830068935627, 0.00018278, 2532.8810591968486
DataValue, 0.49000000000000005, 0, 0.00019470000000000002, 0.47215999999999997, 91.628145865434391, 0.00019470000000000002, 2425.0642013353872
DataValue, 0.5, 0, 0.00019910000000000002, 0.48156, 92.616775489703713, 0.00019910000000000002, 2418.6840783525863
DataValue, 0.51, 0, 0.00020968, 0.4906, 92.521938191530083, 0.00020968, 2339.7558183899273
DataValue, 0.52, 0, 0.00021694000000000002, 0.50003999999999993, 92.007006545589036, 0.00021694000000000002, 2304.9691158845758
DataValue, 0.53, 0, 0.00022260000000000002, 0.50964, 91.464510332435054, 0.00022260000000000002, 2289.4878706199456
DataValue, 0.54, 0, 0.0002202, 0.51979999999999993, 91.734786557675321, 0.0002202, 2360.5812897366027
DataValue, 0.55, 0, 0.00022630000000000003, 0.52916, 92.090145824127617, 0.00022630000000000003, 2338.311975254087
DataValue, 0.56, 0, 0.00023334, 0.53855999999999993, 91.883089054598969, 0.00023334, 2308.0483414759574
DataValue, 0.57000000000000006, 0, 0.00023536000000000002, 0.54828, 92.284160435078476, 0.00023536000000000002, 2329.5377294357577
DataValue, 0.58000000000000007, 0, 0.00023878000000000001, 0.55796, 92.302537900996981, 0.00023878000000000001, 2336.711617388391
DataValue, 0.59000000000000008, 0, 0.00025528000000000004, 0.56672, 91.193983077405491, 0.00025528000000000004, 2219.9937323722966
DataValue, 0.6, 0, 0.00026046, 0.5764, 90.608922675266655, 0.00026046, 2213.0077555094831
DataValue, 0.61, 0, 0.00027352, 0.58436, 93.740859900555691, 0.00027352, 2136.4434045042408
DataValue, 0.62, 0, 0.00028450000000000003, 0.59407999999999994, 91.107205623901763, 0.00028450000000000003, 2088.1546572934967
DataValue, 0.63, 0, 0.00028654, 0.60308, 93.948488867174063, 0.00028654, 2104.6974244433586
DataValue, 0.64, 0, 0.0002888, 0.61356, 91.551246537396182, 0.0002888, 2124.5152354570637
DataValue, 0.65, 0, 0.0003057, 0.6228, 88.976120379456987, 0.0003057, 2037.2914622178607
DataValue, 0.66, 0, 0.00030432, 0.63215999999999994, 91.48264984227157, 0.00030432, 2077.2870662460564
DataValue, 0.67, 0, 0.00031714000000000004, 0.63923999999999992, 96.991864791575068, 0.00031714000000000004, 2015.639780538563
DataValue, 0.68, 0, 0.00035858, 0.64635999999999993, 93.814490490267488, 0.00035858, 1802.554520609069
DataValue, 0.69000000000000006, 0, 0.00036980000000000004, 0.65608, 91.72525689561941, 0.00036980000000000004, 1774.1481882098428
DataValue, 0.70000000000000007, 0, 0.0003801, 0.66452, 93.343856879768651, 0.0003801, 1748.2767692712444
DataValue, 0.71000000000000008, 0, 0.00040754, 0.6702, 97.659125484615146, 0.00040754, 1644.5011532610295
DataValue, 0.72000000000000008, 0, 0.0004685, 0.67608, 93.745997865528437, 0.0004685, 1443.0736392742797
DataValue, 0.73, 0, 0.00048166, 0.68631999999999993, 90.686376282024767, 0.00048166, 1424.9055350247061
DataValue, 0.74, 0, 0.00048178, 0.6946, 94.233882685042957, 0.00048178, 1441.7368923575075
