
SetupTitle, DualRESET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R2, absIrow, R1
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 18:42:21
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6f187af3-492d-4581-ac83-cfef515d88f7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-09, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0017, 0.92
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 294.11781948107028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 294.11781948107028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 294.11781948107028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 294.11781948107028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 294.11781948107028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualRESET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R2, absIrow, R1
DataValue, 0, 0, -1.0076000000000001E-09, 0, -0, 1.0076000000000001E-09, -0
DataValue, 0.01, 0, 5.157E-07, 0.00984, 310.25790188093936, 5.157E-07, 19080.860965677719
DataValue, 0.02, 0, 1.03828E-06, 0.0196, 385.25253303540575, 1.03828E-06, 18877.374118734831
DataValue, 0.030000000000000002, 0, 1.571E-06, 0.029599999999999998, 254.61489497135869, 1.571E-06, 18841.50222788033
DataValue, 0.04, 0, 2.0901E-06, 0.0394, 287.06760442084266, 2.0901E-06, 18850.772690301896
DataValue, 0.05, 0, 2.6294E-06, 0.04928, 273.82672853122585, 2.6294E-06, 18741.91830835932
DataValue, 0.060000000000000005, 0, 3.1251000000000004E-06, 0.05912, 281.59098908835097, 3.1251000000000004E-06, 18917.794630571818
DataValue, 0.07, 0, 3.7038000000000004E-06, 0.068999999999999992, 269.9929801825192, 3.7038000000000004E-06, 18629.51563259355
DataValue, 0.08, 0, 4.2523000000000008E-06, 0.078879999999999992, 263.38687298638609, 4.2523000000000008E-06, 18549.961197469598
DataValue, 0.090000000000000011, 0, 4.8038000000000005E-06, 0.08872, 266.45572255298248, 4.8038000000000005E-06, 18468.712269453346
DataValue, 0.1, 0, 5.396200000000001E-06, 0.09848, 281.67970053000391, 5.396200000000001E-06, 18249.8795448649
DataValue, 0.11, 0, 5.9825000000000007E-06, 0.10836, 274.13288758880105, 5.9825000000000007E-06, 18112.829084830755
DataValue, 0.12000000000000001, 0, 6.5137000000000008E-06, 0.11824, 270.19973287072037, 6.5137000000000008E-06, 18152.50932649646
DataValue, 0.13, 0, 7.0474000000000005E-06, 0.12808, 272.44090019014175, 7.0474000000000005E-06, 18174.078383517324
DataValue, 0.14, 0, 7.6935E-06, 0.13792, 270.35809449535662, 7.6935E-06, 17926.821342691881
DataValue, 0.15, 0, 8.2354E-06, 0.1478, 267.13942249314027, 8.2354E-06, 17946.912111129997
DataValue, 0.16, 0, 8.9238000000000009E-06, 0.15764, 264.46132813375476, 8.9238000000000009E-06, 17665.12024025639
DataValue, 0.17, 0, 9.5306000000000016E-06, 0.16735999999999998, 277.00249721948575, 9.5306000000000016E-06, 17560.279520701733
DataValue, 0.18000000000000002, 0, 1.01699E-05, 0.17723999999999998, 271.3890992045192, 1.01699E-05, 17427.899979350826
DataValue, 0.19, 0, 1.0833800000000001E-05, 0.18703999999999998, 273.21899979693347, 1.0833800000000001E-05, 17264.487068249364
DataValue, 0.2, 0, 1.1808000000000001E-05, 0.19676, 274.39024390244077, 1.1808000000000001E-05, 16663.279132791326
DataValue, 0.21000000000000002, 0, 1.2654000000000001E-05, 0.20659999999999998, 268.68974237395616, 1.2654000000000001E-05, 16326.853168958429
DataValue, 0.22, 0, 1.3322E-05, 0.21631999999999999, 276.23479957964395, 1.3322E-05, 16237.802131812039
DataValue, 0.23, 0, 1.3786E-05, 0.22632, 266.93747279849242, 1.3786E-05, 16416.654577107209
DataValue, 0.24000000000000002, 0, 1.4718E-05, 0.23592, 277.21157766001005, 1.4718E-05, 16029.351814105175
DataValue, 0.25, 0, 1.5462000000000002E-05, 0.24572, 276.80765748286154, 1.5462000000000002E-05, 15891.863924459964
DataValue, 0.26, 0, 1.6192E-05, 0.25556, 274.20948616600788, 1.6192E-05, 15783.10276679842
DataValue, 0.27, 0, 1.6824E-05, 0.26536, 275.79648121731054, 1.6824E-05, 15772.705658582976
DataValue, 0.28, 0, 1.7884E-05, 0.27515999999999996, 270.6329680161075, 1.7884E-05, 15385.819727130394
DataValue, 0.29000000000000004, 0, 1.8746E-05, 0.28492, 270.9911447775541, 1.8746E-05, 15198.975781500054
DataValue, 0.3, 0, 1.951E-05, 0.29468, 272.68067657611437, 1.951E-05, 15104.049205535621
DataValue, 0.31, 0, 2.0078E-05, 0.30463999999999997, 266.95886044426891, 2.0078E-05, 15172.825978683135
DataValue, 0.32, 0, 2.053E-05, 0.31423999999999996, 280.56502679006536, 2.053E-05, 15306.380905991229
DataValue, 0.33, 0, 2.1748E-05, 0.32416, 268.53043958065166, 2.1748E-05, 14905.278646312305
DataValue, 0.34, 0, 2.2898E-05, 0.33376, 272.51288322124304, 2.2898E-05, 14575.945497423356
DataValue, 0.35000000000000003, 0, 2.3668E-05, 0.34368, 267.02720973466484, 2.3668E-05, 14520.872063545714
DataValue, 0.36000000000000004, 0, 2.4180000000000002E-05, 0.35344, 271.29859387924171, 2.4180000000000002E-05, 14617.03887510339
DataValue, 0.37, 0, 2.4474E-05, 0.36335999999999996, 271.30832720438156, 2.4474E-05, 14846.776170630055
DataValue, 0.38, 0, 2.5082E-05, 0.37304, 277.48983334662393, 2.5082E-05, 14872.817159716129
DataValue, 0.39, 0, 2.669E-05, 0.3828, 269.7639565380307, 2.669E-05, 14342.450355938552
DataValue, 0.4, 0, 2.7528E-05, 0.39236, 277.53560011624654, 2.7528E-05, 14253.124091833768
DataValue, 0.41000000000000003, 0, 2.8654E-05, 0.40224, 270.81733789348937, 2.8654E-05, 14037.830669365532
DataValue, 0.42000000000000004, 0, 2.9022E-05, 0.41208, 272.896423402937, 2.9022E-05, 14198.883605540625
DataValue, 0.43, 0, 2.994E-05, 0.4218, 273.88109552438158, 2.994E-05, 14088.17635270541
DataValue, 0.44, 0, 3.0778E-05, 0.43144, 278.12073559035713, 3.0778E-05, 14017.804925596203
DataValue, 0.45, 0, 3.2352E-05, 0.44116, 273.24431256182044, 3.2352E-05, 13636.251236399605
DataValue, 0.46, 0, 3.3216E-05, 0.45083999999999996, 275.77071290944292, 3.3216E-05, 13572.976878612715
DataValue, 0.47000000000000003, 0, 3.473E-05, 0.46059999999999995, 270.65937230060683, 3.473E-05, 13262.309242729627
DataValue, 0.48000000000000004, 0, 3.4964E-05, 0.47043999999999997, 273.42409335316523, 3.4964E-05, 13454.982267475116
DataValue, 0.49000000000000005, 0, 3.6448E-05, 0.48012, 271.071115013171, 3.6448E-05, 13172.739244951712
DataValue, 0.5, 0, 3.9354E-05, 0.48928, 272.39924785282324, 3.9354E-05, 12432.78955125273
DataValue, 0.51, 0, 4.086E-05, 0.499, 269.21194322075405, 4.086E-05, 12212.432697014196
DataValue, 0.52, 0, 4.2408000000000005E-05, 0.5088, 264.10111299754732, 4.2408000000000005E-05, 11997.736276174306
DataValue, 0.53, 0, 4.8534E-05, 0.51696, 268.67762805456073, 4.8534E-05, 10651.502039807145
DataValue, 0.54, 0, 4.9532E-05, 0.52667999999999993, 268.91706371638759, 4.9532E-05, 10633.126059920858
DataValue, 0.55, 0, 5.1068E-05, 0.53599999999999992, 274.14427821728134, 5.1068E-05, 10495.809508890106
DataValue, 0.56, 0, 5.6394E-05, 0.54516, 263.14856190374996, 5.6394E-05, 9666.9858495584631
DataValue, 0.57000000000000006, 0, 5.746E-05, 0.5542, 274.97389488339775, 5.746E-05, 9644.9704142011833
DataValue, 0.58000000000000007, 0, 6.3098E-05, 0.56292, 270.69003771910513, 6.3098E-05, 8921.3604234682552
DataValue, 0.59000000000000008, 0, 6.6024E-05, 0.57128, 283.5332606324983, 6.6024E-05, 8652.61117169514
DataValue, 0.6, 0, 0.00025684000000000004, 0.53108, 268.33826506774636, 0.00025684000000000004, 2067.7464569381714
DataValue, 0.61, 0, 0.00025844, 0.54099999999999993, 266.9865345921686, 0.00025844, 2093.3292060052618
DataValue, 0.62, 0, 0.00025446, 0.55031999999999992, 273.83478739291075, 0.00025446, 2162.6974770101388
DataValue, 0.63, 0, 0.00027948000000000003, 0.55384, 272.50608272506082, 0.00027948000000000003, 1981.6802633462141
DataValue, 0.64, 0, 0.00029226, 0.56036, 272.49709163073987, 0.00029226, 1917.3338807910761
DataValue, 0.65, 0, 0.00029938, 0.5686, 271.89525018371307, 0.00029938, 1899.2584674994987
DataValue, 0.66, 0, 0.00030838, 0.57656, 270.57526428432476, 0.00030838, 1869.64135157922
DataValue, 0.67, 0, 0.00032694, 0.57963999999999993, 276.38098733712638, 0.00032694, 1772.9246956628124
DataValue, 0.68, 0, 0.00034496, 0.58644, 271.2198515769947, 0.00034496, 1700.0231910946195
DataValue, 0.69000000000000006, 0, 0.00036302000000000003, 0.59107999999999994, 272.49187372596583, 0.00036302000000000003, 1628.2298495950633
DataValue, 0.70000000000000007, 0, 0.00039866, 0.59083999999999992, 273.817287914514, 0.00039866, 1482.0649174735361
DataValue, 0.71000000000000008, 0, 0.00042502, 0.59616, 267.84621900145885, 0.00042502, 1402.6634040751023
DataValue, 0.72000000000000008, 0, 0.00043438000000000005, 0.60283999999999993, 269.71775864450512, 0.00043438000000000005, 1387.8171186518714
DataValue, 0.73, 0, 0.00045144000000000006, 0.60836, 269.44887471203253, 0.00045144000000000006, 1347.5987949672158
DataValue, 0.74, 0, 0.00047498, 0.61203999999999992, 269.40081687650019, 0.00047498, 1288.5595182955069
