
SetupTitle, DualRESET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R2, absIrow, R1
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:29:05
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5b720073-440e-44c8-acfb-58ec130d036b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 2.4E-08, 8E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0041, 0.54
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 121.95192752347819
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 121.95192752347819
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 121.95192752347819
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 121.95192752347819
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 121.95192752347819
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualRESET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R2, absIrow, R1
DataValue, 0, 0, -2.4001599999999997E-08, 7.9999999999999993E-05, 3333.1111259249383, 2.4001599999999997E-08, 3333.1111259249383
DataValue, 0.01, 0, 3.0134E-05, 0.0056, 146.01446870644455, 3.0134E-05, 185.83659653547488
DataValue, 0.02, 0, 6.0642E-05, 0.0112, 145.11394742917452, 6.0642E-05, 184.6904785462221
DataValue, 0.030000000000000002, 0, 9.1084E-05, 0.01688, 144.04286153440785, 9.1084E-05, 185.32343770585393
DataValue, 0.04, 0, 0.00012138, 0.02232, 145.65826330532212, 0.00012138, 183.88531883341571
DataValue, 0.05, 0, 0.00015178000000000001, 0.02792, 145.47371195150876, 0.00015178000000000001, 183.95045460534985
DataValue, 0.060000000000000005, 0, 0.0001822, 0.033479999999999996, 145.55433589462135, 0.0001822, 183.75411635565308
DataValue, 0.07, 0, 0.00021272, 0.03908, 145.35539676570144, 0.00021272, 183.71568258743886
DataValue, 0.08, 0, 0.00024344000000000001, 0.04464, 145.2513966480447, 0.00024344000000000001, 183.37167269142293
DataValue, 0.090000000000000011, 0, 0.00027396, 0.05012, 145.56869616002339, 0.00027396, 182.9464155351146
DataValue, 0.1, 0, 0.00030424, 0.055639999999999995, 145.80594267683412, 0.00030424, 182.88193531422559
DataValue, 0.11, 0, 0.00033506000000000003, 0.0612, 145.64555601981735, 0.00033506000000000003, 182.65385304124632
DataValue, 0.12000000000000001, 0, 0.000366, 0.06668, 145.68306010928964, 0.000366, 182.18579234972677
DataValue, 0.13, 0, 0.00039724000000000004, 0.0722, 145.50397744436611, 0.00039724000000000004, 181.75410331285872
DataValue, 0.14, 0, 0.00042782000000000003, 0.07768, 145.66873918937873, 0.00042782000000000003, 181.5716890280959
DataValue, 0.15, 0, 0.00045914, 0.08316, 145.57651261053272, 0.00045914, 181.12122664111163
DataValue, 0.16, 0, 0.00049032, 0.0886, 145.61918746940773, 0.00049032, 180.69831946483927
DataValue, 0.17, 0, 0.00052144000000000008, 0.094, 145.75023013194232, 0.00052144000000000008, 180.27002147898125
DataValue, 0.18000000000000002, 0, 0.00055324, 0.0994, 145.68722435109541, 0.00055324, 179.66885980767842
DataValue, 0.19, 0, 0.00058464, 0.10475999999999999, 145.79912424740013, 0.00058464, 179.18719211822659
DataValue, 0.2, 0, 0.00061604, 0.11016, 145.83468605934684, 0.00061604, 178.81955717161222
DataValue, 0.21000000000000002, 0, 0.00064826, 0.11556, 145.68228797087593, 0.00064826, 178.26180853361305
DataValue, 0.22, 0, 0.0006797000000000001, 0.12092, 145.77019273208768, 0.0006797000000000001, 177.90201559511547
DataValue, 0.23, 0, 0.00071212, 0.12611999999999998, 145.87429084985681, 0.00071212, 177.10498230635284
DataValue, 0.24000000000000002, 0, 0.00074438, 0.13155999999999998, 145.67828259759804, 0.00074438, 176.73768774013271
DataValue, 0.25, 0, 0.00077688000000000008, 0.13671999999999998, 145.81402533209763, 0.00077688000000000008, 175.98599526310366
DataValue, 0.26, 0, 0.00080938000000000006, 0.142, 145.79060515456277, 0.00080938000000000006, 175.44293162667719
DataValue, 0.27, 0, 0.00084204000000000006, 0.14712, 145.93130967649995, 0.00084204000000000006, 174.71854068690323
DataValue, 0.28, 0, 0.0008748400000000001, 0.15248, 145.76379680855928, 0.0008748400000000001, 174.294728178867
DataValue, 0.29000000000000004, 0, 0.00090798000000000007, 0.15764, 145.77413599418492, 0.00090798000000000007, 173.61615894623228
DataValue, 0.3, 0, 0.00094046000000000006, 0.16272, 145.9711205154924, 0.00094046000000000006, 173.0217127788529
DataValue, 0.31, 0, 0.000974, 0.16796, 145.83162217659137, 0.000974, 172.44353182751539
DataValue, 0.32, 0, 0.00100726, 0.173, 145.94047217203107, 0.00100726, 171.75307269225422
DataValue, 0.33, 0, 0.0010406200000000001, 0.1782, 145.87457477273165, 0.0010406200000000001, 171.24406603755452
DataValue, 0.34, 0, 0.00107332, 0.18336, 145.9397011142996, 0.00107332, 170.8344203033578
DataValue, 0.35000000000000003, 0, 0.00110778, 0.18847999999999998, 145.80512376103562, 0.00110778, 170.14208597374929
DataValue, 0.36000000000000004, 0, 0.00114036, 0.19347999999999999, 146.02406257673022, 0.00114036, 169.66571959732013
DataValue, 0.37, 0, 0.0011758, 0.19832, 146.01122639904745, 0.0011758, 168.66814084027894
DataValue, 0.38, 0, 0.001209, 0.20348, 146.00496277915633, 0.001209, 168.30438378825474
DataValue, 0.39, 0, 0.001243, 0.20836, 146.13032984714403, 0.001243, 167.62670957361223
DataValue, 0.4, 0, 0.0012766000000000001, 0.21336, 146.20084599718, 0.0012766000000000001, 167.13144289519033
DataValue, 0.41000000000000003, 0, 0.0013124, 0.21839999999999998, 145.99207558671139, 0.0013124, 166.4126790612618
DataValue, 0.42000000000000004, 0, 0.0013458, 0.22327999999999998, 146.17327983355628, 0.0013458, 165.90875315797294
DataValue, 0.43, 0, 0.0013786, 0.22824, 146.35137095604236, 0.0013786, 165.55926302045555
DataValue, 0.44, 0, 0.0014148000000000001, 0.23312, 146.22561492790499, 0.0014148000000000001, 164.77240599378
DataValue, 0.45, 0, 0.0014504000000000001, 0.238, 146.16657473800331, 0.0014504000000000001, 164.09266409266408
DataValue, 0.46, 0, 0.0014842, 0.24284, 146.3145128688856, 0.0014842, 163.61676323945559
DataValue, 0.47000000000000003, 0, 0.0015196, 0.24767999999999998, 146.30165833113981, 0.0015196, 162.99026059489339
DataValue, 0.48000000000000004, 0, 0.001554, 0.2526, 146.33204633204636, 0.001554, 162.54826254826253
DataValue, 0.49000000000000005, 0, 0.0015884, 0.25748, 146.38630067992952, 0.0015884, 162.10022664316293
DataValue, 0.5, 0, 0.0016238000000000001, 0.26244, 146.29880527158517, 0.0016238000000000001, 161.62088927207785
DataValue, 0.51, 0, 0.0016594000000000001, 0.26708, 146.39026154031578, 0.0016594000000000001, 160.94974087019403
DataValue, 0.52, 0, 0.0016948, 0.27183999999999997, 146.42435685626626, 0.0016948, 160.39650696247344
DataValue, 0.53, 0, 0.0017302, 0.27656, 146.48017570223098, 0.0017302, 159.84279274072358
DataValue, 0.54, 0, 0.0017638, 0.28168, 146.45651434402996, 0.0017638, 159.70064633178365
DataValue, 0.55, 0, 0.0018008, 0.28659999999999997, 146.26832518880502, 0.0018008, 159.15148822745445
DataValue, 0.56, 0, 0.0018348000000000002, 0.29103999999999997, 146.58818399825597, 0.0018348000000000002, 158.62219315456721
DataValue, 0.57000000000000006, 0, 0.001868, 0.29591999999999996, 146.72376873661676, 0.001868, 158.41541755888648
DataValue, 0.58000000000000007, 0, 0.0019052000000000001, 0.3008, 146.546294352299, 0.0019052000000000001, 157.88368675204703
DataValue, 0.59000000000000008, 0, 0.0019408000000000001, 0.30556, 146.55812036273704, 0.0019408000000000001, 157.44023083264631
DataValue, 0.6, 0, 0.001977, 0.3102, 146.58573596358119, 0.001977, 156.90440060698026
DataValue, 0.61, 0, 0.0020092, 0.31507999999999997, 146.7847899661557, 0.0020092, 156.81863428230139
DataValue, 0.62, 0, 0.0020438, 0.32011999999999996, 146.72668558567375, 0.0020438, 156.62980722184165
DataValue, 0.63, 0, 0.0020794, 0.32467999999999997, 146.83081658170627, 0.0020794, 156.14119457535827
DataValue, 0.64, 0, 0.0021142, 0.32936, 146.93028095733612, 0.0021142, 155.78469397408003
DataValue, 0.65, 0, 0.0021478, 0.33399999999999996, 147.1272930440451, 0.0021478, 155.50796163516154
DataValue, 0.66, 0, 0.0021846, 0.33884, 147.01089444291864, 0.0021846, 155.103909182459
DataValue, 0.67, 0, 0.002216, 0.344, 147.11191335740074, 0.002216, 155.23465703971118
DataValue, 0.68, 0, 0.0022542, 0.34836, 147.12092981989179, 0.0022542, 154.53819536864521
DataValue, 0.69000000000000006, 0, 0.0022884, 0.35319999999999996, 147.1770669463381, 0.0022884, 154.34364621569654
DataValue, 0.70000000000000007, 0, 0.0023254, 0.35791999999999996, 147.10587425819219, 0.0023254, 153.91760557323468
DataValue, 0.71000000000000008, 0, 0.002362, 0.36219999999999997, 147.24809483488573, 0.002362, 153.34462320067738
DataValue, 0.72000000000000008, 0, 0.0023970000000000003, 0.36704, 147.25073007926577, 0.0023970000000000003, 153.12473925740505
DataValue, 0.73, 0, 0.0024344, 0.3714, 147.30529083141636, 0.0024344, 152.56325994084784
DataValue, 0.74, 0, 0.0024702, 0.37632, 147.22694518662456, 0.0024702, 152.34393976196259
DataValue, 0.75, 0, 0.002503, 0.38104, 147.40711146624051, 0.002503, 152.23332001598081
DataValue, 0.76, 0, 0.0025366, 0.38595999999999997, 147.45722620831035, 0.0025366, 152.15642986675076
DataValue, 0.77, 0, 0.0025726, 0.39076, 147.41506646971936, 0.0025726, 151.89302651014538
DataValue, 0.78, 0, 0.0026082, 0.39496, 147.62671574265778, 0.0026082, 151.43010505329343
