
SetupTitle, FORM
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Resistance
TestParameter, Function.User.Unit, ohm
TestParameter, Function.User.Definition, abs(Vtop/Itop)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vtop
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Itop
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -4.9999999999999996E-06
TestParameter, Output.Graph.YAxis.Top, 4.9999999999999996E-06
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vtop, Itop, Resistance
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:42:45
MetaData, TestRecord.TestTarget, 5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e71a7a97-2a75-4b1a-af69-c1ec6989d1e1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vtop
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Itop
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.2E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.38461538461538464
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.38461538461538464
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.38461538461538464
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.38461538461538464
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.38461538461538464
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vtop, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=3.5 V, Step=35 mV, No. of Steps=101, Compliance=5 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vbot, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vtop, Itop, Resistance
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, ohm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FORM
Dimension1, 202, 202, 202
Dimension2, 1, 1, 1
DataName, Vtop, Itop, Resistance
DataValue, 0, 8.75E-12, 0
DataValue, 0.035, -8.58E-11, 407925407.92540795
DataValue, 0.07, -4.429E-11, 1580492210.4312487
DataValue, 0.105, 7.442E-11, 1410911045.4178984
DataValue, 0.14, 1.1141E-10, 1256619693.0257607
DataValue, 0.17500000000000002, -4.08E-12, 42892156862.745094
DataValue, 0.21, -7.64E-11, 2748691099.4764395
DataValue, 0.245, -1.5270000000000003E-11, 16044531761.624096
DataValue, 0.28, 9.3180000000000008E-11, 3004936681.69135
DataValue, 0.315, 4.854E-11, 6489493201.4833126
DataValue, 0.35000000000000003, -6.608E-11, 5296610169.4915256
DataValue, 0.385, -1.1332E-10, 3397458524.5322981
DataValue, 0.42, -4.46E-12, 94170403587.443939
DataValue, 0.455, 8.36E-11, 5442583732.057416
DataValue, 0.49, 4.4260000000000004E-11, 11070944419.340262
DataValue, 0.525, -7.415000000000001E-11, 7080242751.1800394
DataValue, 0.56, -1.1155E-10, 5020170327.207531
DataValue, 0.595, 4.9500000000000005E-12, 120202020202.02019
DataValue, 0.63, 7.93E-11, 7944514501.891551
DataValue, 0.665, 4.6970000000000007E-11, 14157973174.366615
DataValue, 0.70000000000000007, -7.849E-11, 8918333545.6746082
DataValue, 0.735, -1.0500000000000001E-10, 6999999999.999999
DataValue, 0.77, 2.6720000000000002E-11, 28817365269.461075
DataValue, 0.805, 8.679E-11, 9275262126.9731541
DataValue, 0.84, 5.6500000000000005E-11, 14867256637.16814
DataValue, 0.875, -6.427E-11, 13614439085.109694
DataValue, 0.91, -8.596E-11, 10586319218.241041
DataValue, 0.94500000000000006, 5.5780000000000007E-11, 16941556113.302258
DataValue, 0.98, 1.2534E-10, 7818733046.1145678
DataValue, 1.0150000000000001, 8.285E-11, 12251056125.528063
DataValue, 1.05, -2.859E-11, 36726128016.789085
DataValue, 1.085, -2.755E-11, 39382940108.892921
DataValue, 1.12, 1.1149000000000001E-10, 10045744012.915957
DataValue, 1.155, 1.8905E-10, 6109494842.6342239
DataValue, 1.19, 1.3131E-10, 9062523798.6444283
DataValue, 1.225, 1.4410000000000002E-11, 85010409437.89035
DataValue, 1.26, 5.7300000000000005E-11, 21989528795.811516
DataValue, 1.295, 2.161E-10, 5992596020.3609438
DataValue, 1.33, 2.411E-10, 5516383243.4674406
DataValue, 1.365, 1.1593000000000001E-10, 11774346588.458551
DataValue, 1.4000000000000001, 6.211E-11, 22540653678.956688
DataValue, 1.435, 1.2369000000000001E-10, 11601584606.677984
DataValue, 1.47, 2.5214E-10, 5830094392.0044413
DataValue, 1.5050000000000001, 2.6187E-10, 5747126436.78161
DataValue, 1.54, 1.3839E-10, 11127971674.25392
DataValue, 1.575, 6.6730000000000012E-11, 23602577551.326237
DataValue, 1.61, 1.5356E-10, 10484501172.180256
DataValue, 1.645, 2.7744000000000003E-10, 5929209919.2618217
DataValue, 1.68, 2.6411000000000003E-10, 6360985952.8226862
DataValue, 1.715, 1.4554000000000002E-10, 11783702075.030918
DataValue, 1.75, 7.318E-11, 23913637605.903252
DataValue, 1.7850000000000001, 1.6678000000000002E-10, 10702722148.938721
DataValue, 1.82, 2.8343E-10, 6421338602.1239805
DataValue, 1.855, 2.5E-10, 7419999999.999999
DataValue, 1.8900000000000001, 1.3655E-10, 13841083852.06884
DataValue, 1.925, 7.237E-11, 26599419649.025837
DataValue, 1.96, 1.763E-10, 11117413499.716393
DataValue, 1.995, 2.8607000000000003E-10, 6973817597.09162
DataValue, 2.0300000000000002, 2.4047E-10, 8441801472.1171055
DataValue, 2.065, 1.1888E-10, 17370457604.306862
DataValue, 2.1, 7.926E-11, 26495079485.238457
DataValue, 2.1350000000000002, 1.9061000000000003E-10, 11200881380.829968
DataValue, 2.17, 2.8074E-10, 7729571845.8360043
DataValue, 2.205, 2.4083000000000004E-10, 9155836066.93518
DataValue, 2.24, 1.1628000000000001E-10, 19263845889.232887
DataValue, 2.275, 7.8860000000000013E-11, 28848592442.302811
DataValue, 2.31, 2.5399E-10, 9094846253.7895184
DataValue, 2.345, 3.0384E-10, 7717877830.4370728
DataValue, 2.38, 1.2144000000000002E-10, 19598155467.72068
DataValue, 2.415, 8.119E-11, 29745042492.917847
DataValue, 2.45, 1.9882000000000002E-10, 12322703953.324616
DataValue, 2.485, 2.7891E-10, 8909684127.4963245
DataValue, 2.52, 2.4206000000000004E-10, 10410641989.589356
DataValue, 2.555, 1.1529000000000001E-10, 22161505768.063145
DataValue, 2.59, 8.293E-11, 31231158808.633785
DataValue, 2.625, 2.1038000000000003E-10, 12477421808.156668
DataValue, 2.66, 2.7321000000000003E-10, 9736100435.5623875
DataValue, 2.695, 2.3954000000000003E-10, 11250730566.919928
DataValue, 2.73, 1.1189000000000001E-10, 24398963267.494858
DataValue, 2.765, 8.136E-11, 33984759095.378563
DataValue, 2.8000000000000003, 2.1326000000000002E-10, 13129513270.186626
DataValue, 2.835, 2.7554E-10, 10288887275.894606
DataValue, 2.87, 2.3526E-10, 12199268893.989628
DataValue, 2.9050000000000002, 1.0754000000000001E-10, 27013204389.064533
DataValue, 2.94, 8.908E-11, 33004041311.180958
DataValue, 2.975, 2.2443000000000002E-10, 13255803591.320232
DataValue, 3.0100000000000002, 2.8487E-10, 10566223189.525047
DataValue, 3.045, 2.3329000000000003E-10, 13052424021.60401
DataValue, 3.08, 1.0697E-10, 28793119566.233521
DataValue, 3.115, 9.3540000000000007E-11, 33301261492.409664
DataValue, 3.15, 2.2330000000000002E-10, 14106583072.100311
DataValue, 3.185, 2.8921000000000003E-10, 11012758894.920645
DataValue, 3.22, 2.2876000000000002E-10, 14075887392.900856
DataValue, 3.255, 1.0250000000000001E-10, 31756097560.975605
DataValue, 3.29, 1.0925000000000001E-10, 30114416475.972538
DataValue, 3.325, 2.3504E-10, 14146528250.510552
DataValue, 3.36, 3.1155E-10, 10784785748.675974
DataValue, 3.395, 2.2296000000000002E-10, 15226946537.495514
DataValue, 3.43, 1.0003E-10, 34289713086.074177
DataValue, 3.465, 1.0556000000000001E-10, 32824933687.002647
DataValue, 3.5, 2.3001000000000002E-10, 15216729707.404024
DataValue, 3.5, 7.149E-11, 48957896209.260033
DataValue, 3.465, 9.4690000000000011E-11, 36593093251.663315
DataValue, 3.43, 1.8302E-10, 18741121188.9411
DataValue, 3.395, 1.9248000000000002E-10, 17638196176.2261
DataValue, 3.36, 4.752E-11, 70707070707.070709
DataValue, 3.325, -3.871E-11, 85895117540.687164
DataValue, 3.29, -1.1330000000000001E-11, 290379523389.23212
DataValue, 3.255, 1.0524E-10, 30929304446.978333
DataValue, 3.22, 1.2692E-10, 25370312007.56382
DataValue, 3.185, -1.148E-11, 277439024390.2439
DataValue, 3.15, -8.348E-11, 37733588883.564919
DataValue, 3.115, -2.8940000000000002E-11, 107636489288.18245
DataValue, 3.08, 9.556E-11, 32231059020.510674
DataValue, 3.045, 9.1830000000000008E-11, 33159098333.877815
DataValue, 3.0100000000000002, -3.628E-11, 82965821389.195145
DataValue, 2.975, -8.108E-11, 36692155895.411934
DataValue, 2.94, -2.076E-11, 141618497109.82657
DataValue, 2.9050000000000002, 9.801E-11, 29639832670.1357
DataValue, 2.87, 6.234E-11, 46037856913.699074
DataValue, 2.835, -5.4400000000000007E-11, 52113970588.235283
DataValue, 2.8000000000000003, -1.1804000000000001E-10, 23720772619.451035
DataValue, 2.765, -1.699E-11, 162742789876.39789
DataValue, 2.73, 9.494000000000001E-11, 28755003159.890453
DataValue, 2.695, 5.2160000000000004E-11, 51667944785.27607
DataValue, 2.66, -7.0270000000000007E-11, 37853991746.1221
DataValue, 2.625, -1.1606000000000001E-10, 22617611580.217129
DataValue, 2.59, 4.505E-11, 57491675915.649269
DataValue, 2.555, 1.1301E-10, 22608618706.309177
DataValue, 2.52, -1.983E-11, 127080181543.11649
DataValue, 2.485, -8.9460000000000007E-11, 27777777777.777775
DataValue, 2.45, -3.6660000000000006E-11, 66830332787.779594
DataValue, 2.415, 8.7990000000000011E-11, 27446300715.990452
DataValue, 2.38, 1.0445000000000001E-10, 22786022020.105309
DataValue, 2.345, -2.9660000000000004E-11, 79062710721.510452
DataValue, 2.31, -1.0323E-10, 22377215925.603024
DataValue, 2.275, -2.972E-11, 76547779273.216675
DataValue, 2.24, 9.336E-11, 23993144815.766926
DataValue, 2.205, 7.929E-11, 27809307604.994324
DataValue, 2.17, -4.377E-11, 49577336074.937172
DataValue, 2.1350000000000002, -1.1652E-10, 18323034672.159286
DataValue, 2.1, -2.2350000000000002E-11, 93959731543.624161
DataValue, 2.065, 9.666E-11, 21363542313.262981
DataValue, 2.0300000000000002, 6.0390000000000011E-11, 33614836893.525417
DataValue, 1.995, -5.5590000000000005E-11, 35887749595.250946
DataValue, 1.96, -1.1787E-10, 16628489013.319758
DataValue, 1.925, -1.2730000000000001E-11, 151217596229.37943
DataValue, 1.8900000000000001, 9.151E-11, 20653480493.935089
DataValue, 1.855, 4.6130000000000006E-11, 40212443095.599388
DataValue, 1.82, -7.576E-11, 24023231256.599789
DataValue, 1.7850000000000001, -1.1570000000000001E-10, 15427830596.369923
DataValue, 1.75, 6.1100000000000004E-12, 286415711947.62683
DataValue, 1.715, 7.7620000000000012E-11, 22094820922.442665
DataValue, 1.68, 4.3500000000000005E-11, 38620689655.172409
DataValue, 1.645, -8.412E-11, 19555397051.830719
DataValue, 1.61, -1.1096000000000001E-10, 14509733237.202595
DataValue, 1.575, 4.9470000000000005E-11, 31837477258.944813
