
SetupTitle, DualFORM2
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R1, absIrow, R2
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:48:25
MetaData, TestRecord.TestTarget, 7,8
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 895f9e9b-4ae2-4839-9e58-cee4aa628ee3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 5.6E-13, -0.11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.1E-11, 0.11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 16425755584.738503
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 16425755584.738503
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 16425755584.738503
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 16425755584.738503
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 16425755584.738503
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU4:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=5 V, Step=50 mV, No. of Steps=101, Compliance=5 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualFORM2
Dimension1, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R1, absIrow, R2
DataValue, 0, 0, -3.031E-11, 0.0728, 2401847575.0577364, 3.031E-11, 2401847575.0577364
DataValue, 0.05, 0, -1.1750000000000001E-11, 0.01804, 2720000000, 1.1750000000000001E-11, 1535319148.93617
DataValue, 0.1, 0, -4.21E-12, -0.04088, 33463182897.862232, 4.21E-12, 9710213776.72209
DataValue, 0.15, 0, 1.269E-11, -0.08496, 18515366430.260048, 1.269E-11, 6695035460.9929075
DataValue, 0.2, 0, 2.5150000000000002E-11, -0.1052, 12135188866.799206, 2.5150000000000002E-11, 4182902584.4930415
DataValue, 0.25, 0, 2.906E-11, -0.09, 11699931176.875429, 2.906E-11, 3097040605.643496
DataValue, 0.3, 0, 2.161E-11, -0.03652, 15572420175.844515, 2.161E-11, 1689958352.61453
DataValue, 0.35000000000000003, 0, 1.9330000000000003E-11, -0.03448, 19890325918.261768, 1.9330000000000003E-11, 1783755819.9689598
DataValue, 0.4, 0, 4.58E-12, 0.018279999999999998, 83344978165.938858, 4.58E-12, 3991266375.5458508
DataValue, 0.45, 0, -9.4000000000000011E-12, 0.0746, 39936170212.765953, 9.4000000000000011E-12, 7936170212.7659569
DataValue, 0.5, 0, -2.345E-11, 0.09916, 17093390191.897654, 2.345E-11, 4228571428.5714283
DataValue, 0.55, 0, -2.0890000000000002E-11, 0.09572, 21746290090.952606, 2.0890000000000002E-11, 4582096696.9842024
DataValue, 0.6, 0, -2.7740000000000003E-11, 0.057679999999999995, 19550108147.080029, 2.7740000000000003E-11, 2079307858.687815
DataValue, 0.65, 0, -1.1440000000000001E-11, 0.0126, 55716783216.783211, 1.1440000000000001E-11, 1101398601.3986013
DataValue, 0.70000000000000007, 0, -2.01E-12, -0.0494, 372835820895.5224, 2.01E-12, 24577114427.860695
DataValue, 0.75, 0, 1.453E-11, -0.08684, 57593943565.037849, 1.453E-11, 5976600137.6462488
DataValue, 0.8, 0, 2.482E-11, -0.10624, 36512489927.477837, 2.482E-11, 4280419016.9218369
DataValue, 0.85, 0, 2.682E-11, -0.08924, 35020134228.18792, 2.682E-11, 3327367636.0924683
DataValue, 0.9, 0, 2.5430000000000003E-11, -0.041839999999999995, 37036570979.15847, 2.5430000000000003E-11, 1645300825.7963033
DataValue, 0.95000000000000007, 0, 1.0020000000000001E-11, 0.00052, 94758483033.932129, 1.0020000000000001E-11, 51896207.584830329
DataValue, 1, 0, -5.4000000000000004E-12, 0.06636, 172896296296.2963, 5.4000000000000004E-12, 12288888888.888889
DataValue, 1.05, 0, -2.1730000000000002E-11, 0.093199999999999991, 44031293143.12011, 2.1730000000000002E-11, 4289001380.5798426
DataValue, 1.1, 0, -2.123E-11, 0.09935999999999999, 47133301931.2294, 2.123E-11, 4680169571.36128
DataValue, 1.1500000000000001, 0, -2.928E-11, 0.06956, 36900273224.043716, 2.928E-11, 2375683060.1092892
DataValue, 1.2, 0, -1.0850000000000002E-11, 0.018279999999999998, 108914285714.28569, 1.0850000000000002E-11, 1684792626.72811
DataValue, 1.25, 0, -2.8900000000000004E-12, -0.043719999999999995, 447653979238.75427, 2.8900000000000004E-12, 15128027681.660896
DataValue, 1.3, 0, 1.3260000000000001E-11, -0.084679999999999991, 104425339366.51584, 1.3260000000000001E-11, 6386123680.2413263
DataValue, 1.35, 0, 2.462E-11, -0.10511999999999999, 59103168155.970749, 2.462E-11, 4269699431.35662
DataValue, 1.4000000000000001, 0, 2.622E-11, -0.090799999999999992, 56857360793.287567, 2.622E-11, 3463005339.435545
DataValue, 1.45, 0, 2.7830000000000002E-11, -0.04392, 53680201221.703194, 2.7830000000000002E-11, 1578153072.2242184
DataValue, 1.5, 0, 9.7000000000000011E-12, -0.00396, 155047422680.41235, 9.7000000000000011E-12, 408247422.68041235
DataValue, 1.55, 0, -6.0600000000000004E-12, 0.066279999999999992, 244838283828.38284, 6.0600000000000004E-12, 10937293729.372934
DataValue, 1.6, 0, -2.509E-11, 0.10284, 59671582303.706657, 2.509E-11, 4098844161.0203266
DataValue, 1.6500000000000001, 0, -2.884E-11, 0.053919999999999996, 55342579750.346748, 2.884E-11, 1869625520.1109569
DataValue, 1.7, 0, -1.096E-11, 0.00992, 154204379562.04379, 1.096E-11, 905109489.05109489
DataValue, 1.75, 0, 1.27E-12, -0.057519999999999995, 1423244094488.189, 1.27E-12, 45291338582.677162
DataValue, 1.8, 0, 1.768E-11, -0.08788, 106780542986.42534, 1.768E-11, 4970588235.2941179
DataValue, 1.85, 0, 2.4350000000000002E-11, -0.1056, 80312114989.733047, 2.4350000000000002E-11, 4336755646.8172483
DataValue, 1.9000000000000001, 0, 2.8320000000000002E-11, -0.087719999999999992, 70187853107.344635, 2.8320000000000002E-11, 3097457627.1186438
DataValue, 1.95, 0, 1.757E-11, -0.07796, 115421741605.00851, 1.757E-11, 4437108708.0250425
DataValue, 2, 0, 1.3440000000000001E-11, -0.026199999999999998, 150758928571.42856, 1.3440000000000001E-11, 1949404761.9047616
DataValue, 2.05, 0, 4.52E-12, 0.03048, 446796460176.99115, 4.52E-12, 6743362831.858407
DataValue, 2.1, 0, -1.1950000000000001E-11, 0.07712, 169278661087.86612, 1.1950000000000001E-11, 6453556485.3556471
DataValue, 2.15, 0, -2.4650000000000003E-11, 0.10024, 83154563894.523315, 2.4650000000000003E-11, 4066531440.162271
DataValue, 2.2, 0, -2.09E-11, 0.092159999999999992, 100853588516.74643, 2.09E-11, 4409569377.99043
DataValue, 2.25, 0, -2.914E-11, 0.04964, 75509951956.074112, 2.914E-11, 1703500343.1708989
DataValue, 2.3000000000000003, 0, -1.19E-11, 0.0069999999999999993, 192689075630.25211, 1.19E-11, 588235294.11764693
DataValue, 2.35, 0, 9.7000000000000011E-13, -0.06064, 2485195876288.6592, 9.7000000000000011E-13, 62515463917.525764
DataValue, 2.4, 0, 1.8800000000000002E-11, -0.09028, 132461702127.65955, 1.8800000000000002E-11, 4802127659.5744677
DataValue, 2.45, 0, 2.4280000000000002E-11, -0.10488, 105225700164.74464, 2.4280000000000002E-11, 4319604612.8500824
DataValue, 2.5, 0, 3.022E-11, -0.08356, 85491727332.89212, 3.022E-11, 2765056254.1363335
DataValue, 2.5500000000000003, 0, 1.6400000000000003E-11, -0.03188, 157431707317.07318, 1.6400000000000003E-11, 1943902439.0243897
DataValue, 2.6, 0, 6.55E-12, 0.01308, 394949618320.61072, 6.55E-12, 1996946564.8854961
DataValue, 2.65, 0, -8.480000000000001E-12, 0.074479999999999991, 303716981132.07544, 8.480000000000001E-12, 8783018867.9245262
DataValue, 2.7, 0, -2.356E-11, 0.09892, 110402376910.01698, 2.356E-11, 4198641765.7045836
DataValue, 2.75, 0, -2.13E-11, 0.09264, 124758685446.0094, 2.13E-11, 4349295774.6478872
DataValue, 2.8000000000000003, 0, -2.8610000000000002E-11, 0.048839999999999995, 96160782943.026932, 2.8610000000000002E-11, 1707095421.1814048
DataValue, 2.85, 0, -1.086E-11, 0.00792, 261701657458.56354, 1.086E-11, 729281767.95580113
DataValue, 2.9, 0, 6.2000000000000008E-13, -0.05896, 4772516129032.2568, 6.2000000000000008E-13, 95096774193.54837
DataValue, 2.95, 0, 1.865E-11, -0.08884, 162940482573.72653, 1.865E-11, 4763538873.9946375
DataValue, 3, 0, 2.238E-11, -0.10483999999999999, 138732797140.30383, 2.238E-11, 4684539767.6496868
DataValue, 3.0500000000000003, 0, 2.7980000000000003E-11, -0.05252, 110883488205.86133, 2.7980000000000003E-11, 1877055039.3137953
DataValue, 3.1, 0, 1.15E-11, -0.01104, 270525217391.30432, 1.15E-11, 959999999.99999988
DataValue, 3.15, 0, -1.5300000000000001E-12, 0.058039999999999994, 2020888888888.8887, 1.5300000000000001E-12, 37934640522.875809
DataValue, 3.2, 0, -1.9310000000000002E-11, 0.08628, 161249093733.81668, 1.9310000000000002E-11, 4468151216.9860172
DataValue, 3.25, 0, -2.5650000000000003E-11, 0.10271999999999999, 122700974658.86937, 2.5650000000000003E-11, 4004678362.5730987
DataValue, 3.3000000000000003, 0, -2.971E-11, 0.084639999999999993, 108224840121.17134, 2.971E-11, 2848872433.524066
DataValue, 3.35, 0, -1.925E-11, 0.03256, 172334545454.54544, 1.925E-11, 1691428571.4285712
DataValue, 3.4, 0, -6.91E-12, -0.01324, 493956584659.91315, 6.91E-12, 1916063675.8321273
DataValue, 3.45, 0, 8.5700000000000008E-12, -0.075, 411318553092.182, 8.5700000000000008E-12, 8751458576.4294033
DataValue, 3.5, 0, 2.283E-11, -0.09867999999999999, 157629434954.00787, 2.283E-11, 4322382829.6101618
DataValue, 3.5500000000000003, 0, 1.892E-11, -0.10103999999999999, 192972515856.23679, 1.892E-11, 5340380549.6828747
DataValue, 3.6, 0, 2.8650000000000003E-11, -0.06884, 128057242582.89702, 2.8650000000000003E-11, 2402792321.1169281
DataValue, 3.65, 0, 1.2470000000000002E-11, -0.018, 294145950280.67358, 1.2470000000000002E-11, 1443464314.3544505
