
SetupTitle, DualSET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R1, absIrow, R2
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:12:40
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4f1a4568-53ac-4273-a44e-0ce4059ed324
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1.1E-06, 0.00024
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0032, 0.85
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 156.30338553877894
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 156.30338553877894
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 156.30338553877894
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 156.30338553877894
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 156.30338553877894
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU4:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualSET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R1, absIrow, R2
DataValue, 0, 0, 1.10108E-06, 0.00023999999999999998, 217.9678134195517, 1.10108E-06, 217.9678134195517
DataValue, 0.01, 0, 3.3464000000000004E-05, 0.00656, 102.79703562036816, 3.3464000000000004E-05, 196.03155629930669
DataValue, 0.02, 0, 6.6854000000000007E-05, 0.01312, 102.9108205941305, 6.6854000000000007E-05, 196.24854159810928
DataValue, 0.030000000000000002, 0, 9.998E-05, 0.01968, 103.2206441288258, 9.998E-05, 196.8393678735747
DataValue, 0.04, 0, 0.00013342, 0.02624, 103.13296357367712, 0.00013342, 196.6721630939889
DataValue, 0.05, 0, 0.00016662, 0.03272, 103.70903853078865, 0.00016662, 196.37498499579883
DataValue, 0.060000000000000005, 0, 0.0002, 0.03932, 103.40000000000002, 0.0002, 196.6
DataValue, 0.07, 0, 0.0002332, 0.0458, 103.7735849056604, 0.0002332, 196.39794168096054
DataValue, 0.08, 0, 0.0002662, 0.05232, 103.98196844477836, 0.0002662, 196.54395191585272
DataValue, 0.090000000000000011, 0, 0.00029986, 0.058839999999999996, 103.91516040819055, 0.00029986, 196.22490495564597
DataValue, 0.1, 0, 0.00033286000000000004, 0.06536, 104.06777624226402, 0.00033286000000000004, 196.35882953794388
DataValue, 0.11, 0, 0.0003665, 0.07184, 104.1200545702592, 0.0003665, 196.01637107776261
DataValue, 0.12000000000000001, 0, 0.00039954000000000004, 0.07836, 104.21985283075539, 0.00039954000000000004, 196.12554437603242
DataValue, 0.13, 0, 0.00043316000000000003, 0.08492, 104.07239819004526, 0.00043316000000000003, 196.0476498291624
DataValue, 0.14, 0, 0.00046638, 0.09144, 104.12110296324889, 0.00046638, 196.06329602470086
DataValue, 0.15, 0, 0.0004998, 0.09804, 103.96158463385352, 0.0004998, 196.15846338535414
DataValue, 0.16, 0, 0.00053308, 0.10443999999999999, 104.22450664065433, 0.00053308, 195.91806107901252
DataValue, 0.17, 0, 0.00056670000000000006, 0.111, 104.11152285159697, 0.00056670000000000006, 195.87083112758072
DataValue, 0.18000000000000002, 0, 0.00059996000000000008, 0.11743999999999999, 104.27361824121613, 0.00059996000000000008, 195.74638309220612
DataValue, 0.19, 0, 0.00063386000000000009, 0.124, 104.12393904016659, 0.00063386000000000009, 195.626794560313
DataValue, 0.2, 0, 0.0006668, 0.13047999999999999, 104.25914817036596, 0.0006668, 195.6808638272345
DataValue, 0.21000000000000002, 0, 0.00070052, 0.13699999999999998, 104.20830240392856, 0.00070052, 195.56900588134525
DataValue, 0.22, 0, 0.00073394000000000009, 0.14343999999999998, 104.31370411750281, 0.00073394000000000009, 195.43831920865461
DataValue, 0.23, 0, 0.00076762, 0.14992, 104.32245121283971, 0.00076762, 195.30496860425731
DataValue, 0.24000000000000002, 0, 0.00080044, 0.15647999999999998, 104.34261156364005, 0.00080044, 195.49247913647491
DataValue, 0.25, 0, 0.0008338000000000001, 0.16296, 104.38954185656033, 0.0008338000000000001, 195.44255217078433
DataValue, 0.26, 0, 0.00086702, 0.1694, 104.49585938040646, 0.00086702, 195.38188277087033
DataValue, 0.27, 0, 0.00090092, 0.17592, 104.4265861563735, 0.00090092, 195.26706033832082
DataValue, 0.28, 0, 0.00093448, 0.18236, 104.48591730160092, 0.00093448, 195.14596353051965
DataValue, 0.29000000000000004, 0, 0.0009677, 0.18892, 104.45385966725227, 0.0009677, 195.22579311770176
DataValue, 0.3, 0, 0.00100028, 0.19544, 104.53073139520932, 0.00100028, 195.38529211820688
DataValue, 0.31, 0, 0.00103358, 0.20188, 104.60728729271075, 0.00103358, 195.32111689467675
DataValue, 0.32, 0, 0.0010667600000000002, 0.20836, 104.65334283250216, 0.0010667600000000002, 195.32040946417186
DataValue, 0.33, 0, 0.00109952, 0.2148, 104.77299185098954, 0.00109952, 195.35797438882418
DataValue, 0.34, 0, 0.0011331400000000002, 0.22132, 104.73551370527916, 0.0011331400000000002, 195.31567149690238
DataValue, 0.35000000000000003, 0, 0.0011656, 0.2278, 104.83870967741939, 0.0011656, 195.43582704186687
DataValue, 0.36000000000000004, 0, 0.001199, 0.23428, 104.85404503753132, 0.001199, 195.39616346955796
DataValue, 0.37, 0, 0.0012308, 0.2408, 104.97237569060775, 0.0012308, 195.64510887227817
DataValue, 0.38, 0, 0.001264, 0.24719999999999998, 105.06329113924053, 0.001264, 195.56962025316454
DataValue, 0.39, 0, 0.0012972, 0.25367999999999996, 105.08788159111937, 0.0012972, 195.55966697502308
DataValue, 0.4, 0, 0.0013302000000000001, 0.26016, 105.1270485641257, 0.0013302000000000001, 195.57961208840774
DataValue, 0.41000000000000003, 0, 0.0013638, 0.26644, 105.26470156914505, 0.0013638, 195.36588942660214
DataValue, 0.42000000000000004, 0, 0.0013976, 0.27292, 105.23755008586151, 0.0013976, 195.27761877504292
DataValue, 0.43, 0, 0.0014288, 0.27971999999999997, 105.17917133258681, 0.0014288, 195.77267637178048
DataValue, 0.44, 0, 0.0014604, 0.28608, 105.39578197754041, 0.0014604, 195.89153656532457
DataValue, 0.45, 0, 0.0014932, 0.29275999999999996, 105.30404500401824, 0.0014932, 196.06214840610767
DataValue, 0.46, 0, 0.0015246, 0.2994, 105.33910533910535, 0.0015246, 196.37937819756002
DataValue, 0.47000000000000003, 0, 0.0015552, 0.30607999999999996, 105.40123456790127, 0.0015552, 196.81069958847732
DataValue, 0.48000000000000004, 0, 0.0015878, 0.31244, 105.52966368560274, 0.0015878, 196.77541252046856
DataValue, 0.49000000000000005, 0, 0.001621, 0.31884, 105.58914250462679, 0.001621, 196.69339913633559
DataValue, 0.5, 0, 0.0016522, 0.32536, 105.70148892385912, 0.0016522, 196.92531170560466
DataValue, 0.51, 0, 0.0016818, 0.33224, 105.69627779759783, 0.0016818, 197.55024378641929
DataValue, 0.52, 0, 0.0017118, 0.33899999999999997, 105.73665147797642, 0.0017118, 198.03715387311598
DataValue, 0.53, 0, 0.0017426, 0.34556, 105.84184551819124, 0.0017426, 198.30138872948467
DataValue, 0.54, 0, 0.0017726, 0.35244, 105.81067358682165, 0.0017726, 198.82658242130202
DataValue, 0.55, 0, 0.0018036, 0.35903999999999997, 105.87713461964962, 0.0018036, 199.06852960745175
DataValue, 0.56, 0, 0.0018340000000000001, 0.36568, 105.95419847328246, 0.0018340000000000001, 199.38931297709922
DataValue, 0.57000000000000006, 0, 0.0018676, 0.37204, 105.99700149925042, 0.0018676, 199.20753908759903
DataValue, 0.58000000000000007, 0, 0.0018976, 0.37864, 106.11298482293428, 0.0018976, 199.53625632377739
DataValue, 0.59000000000000008, 0, 0.0019298, 0.38532, 106.06280443569287, 0.0019298, 199.66835941548348
DataValue, 0.6, 0, 0.0019606, 0.3918, 106.19198204631236, 0.0019606, 199.83678465775785
DataValue, 0.61, 0, 0.0019936, 0.3984, 106.13964686998396, 0.0019936, 199.8394863563403
DataValue, 0.62, 0, 0.0020224, 0.40512, 106.25, 0.0020224, 200.3164556962025
DataValue, 0.63, 0, 0.002052, 0.41184, 106.31578947368422, 0.002052, 200.7017543859649
DataValue, 0.64, 0, 0.0020822, 0.41859999999999997, 106.32984343482856, 0.0020822, 201.03736432619343
DataValue, 0.65, 0, 0.0021136, 0.42519999999999997, 106.35881907645725, 0.0021136, 201.17335352006052
DataValue, 0.66, 0, 0.0021420000000000002, 0.432, 106.44257703081233, 0.0021420000000000002, 201.68067226890753
DataValue, 0.67, 0, 0.002175, 0.43867999999999996, 106.35402298850579, 0.002175, 201.69195402298851
DataValue, 0.68, 0, 0.0022044, 0.44523999999999997, 106.49609871166761, 0.0022044, 201.97786245690435
DataValue, 0.69000000000000006, 0, 0.0022298, 0.45216, 106.66427482285408, 0.0022298, 202.78051843214638
DataValue, 0.70000000000000007, 0, 0.0022626, 0.45868, 106.65605940068951, 0.0022626, 202.7225316008132
DataValue, 0.71000000000000008, 0, 0.002296, 0.46515999999999996, 106.63763066202097, 0.002296, 202.595818815331
DataValue, 0.72000000000000008, 0, 0.002327, 0.47164, 106.7296948861195, 0.002327, 202.68156424581005
DataValue, 0.73, 0, 0.0023606, 0.47756, 106.93891383546556, 0.0023606, 202.30449885622298
DataValue, 0.74, 0, 0.0023896, 0.48451999999999995, 106.91329092735188, 0.0023896, 202.76196853029794
DataValue, 0.75, 0, 0.0024158, 0.4914, 107.04528520572895, 0.0024158, 203.41087838397218
DataValue, 0.76, 0, 0.0024492, 0.49748, 107.18601992487345, 0.0024492, 203.11938592193368
DataValue, 0.77, 0, 0.0024822, 0.50315999999999994, 107.50141003948114, 0.0024822, 202.7072758037225
DataValue, 0.78, 0, 0.0025118000000000002, 0.50996, 107.50855959869418, 0.0025118000000000002, 203.0257186081694
DataValue, 0.79, 0, 0.0025478000000000002, 0.51579999999999993, 107.62226234398308, 0.0025478000000000002, 202.44917183452387
DataValue, 0.8, 0, 0.0025756, 0.52228, 107.8273023761454, 0.0025756, 202.7799347724802
