
SetupTitle, DualRESET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R2, absIrow, R1
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:15:04
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ef62fc44-0b88-4ef2-9937-59d87564f309
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 2.6E-08, 4E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0034, 0.41
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 147.05994045836823
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 147.05994045836823
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 147.05994045836823
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 147.05994045836823
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 147.05994045836823
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualRESET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R2, absIrow, R1
DataValue, 0, 0, -2.6184799999999998E-08, 3.9999999999999996E-05, 1527.603800678256, 2.6184799999999998E-08, 1527.603800678256
DataValue, 0.01, 0, 2.2118E-05, 0.00532, 211.59236820689031, 2.2118E-05, 240.52807667962745
DataValue, 0.02, 0, 4.4612E-05, 0.0106, 210.70563973818705, 4.4612E-05, 237.60423204518963
DataValue, 0.030000000000000002, 0, 6.6852E-05, 0.01588, 211.21282833722256, 6.6852E-05, 237.5396398013522
DataValue, 0.04, 0, 8.9202E-05, 0.021079999999999998, 212.10286764870745, 8.9202E-05, 236.31757135490233
DataValue, 0.05, 0, 0.00011152200000000001, 0.0264, 211.61743871164435, 0.00011152200000000001, 236.72459245709365
DataValue, 0.060000000000000005, 0, 0.00013378, 0.03164, 211.9898340559127, 0.00013378, 236.50769920765436
DataValue, 0.07, 0, 0.00015616000000000002, 0.03692, 211.83401639344262, 0.00015616000000000002, 236.42418032786884
DataValue, 0.08, 0, 0.00017856, 0.042159999999999996, 211.91756272401437, 0.00017856, 236.11111111111109
DataValue, 0.090000000000000011, 0, 0.00020078, 0.047439999999999996, 211.97330411395564, 0.00020078, 236.2785137961948
DataValue, 0.1, 0, 0.0002232, 0.05268, 212.00716845878139, 0.0002232, 236.02150537634407
DataValue, 0.11, 0, 0.00024564000000000004, 0.057879999999999994, 212.18042664061227, 0.00024564000000000004, 235.62937632307435
DataValue, 0.12000000000000001, 0, 0.00026816000000000003, 0.06316, 211.96300715990458, 0.00026816000000000003, 235.53102625298325
DataValue, 0.13, 0, 0.00029062, 0.06844, 211.82299910536096, 0.00029062, 235.49652467139219
DataValue, 0.14, 0, 0.00031282, 0.07368, 212.0069049293524, 0.00031282, 235.53481235215139
DataValue, 0.15, 0, 0.00033534, 0.07904, 211.60613109083317, 0.00033534, 235.70107950140155
DataValue, 0.16, 0, 0.00035788000000000004, 0.08424, 211.69106963227898, 0.00035788000000000004, 235.38616295965124
DataValue, 0.17, 0, 0.00038016000000000005, 0.08947999999999999, 211.8055555555556, 0.00038016000000000005, 235.37457912457907
DataValue, 0.18000000000000002, 0, 0.00040274, 0.0948, 211.55087649600245, 0.00040274, 235.38759497442518
DataValue, 0.19, 0, 0.00042502, 0.09996, 211.84885417156841, 0.00042502, 235.18893228553947
DataValue, 0.2, 0, 0.00044792000000000003, 0.10528, 211.46633327379891, 0.00044792000000000003, 235.04197178067511
DataValue, 0.21000000000000002, 0, 0.00047042000000000004, 0.11044, 211.64066153649932, 0.00047042000000000004, 234.76892989243652
DataValue, 0.22, 0, 0.0004931, 0.11556, 211.80287974041778, 0.0004931, 234.35408639221251
DataValue, 0.23, 0, 0.00051552, 0.121, 211.43699565487279, 0.00051552, 234.71446306641838
DataValue, 0.24000000000000002, 0, 0.00053804, 0.12608, 211.73146977919859, 0.00053804, 234.33201992416917
DataValue, 0.25, 0, 0.00056112, 0.1314, 211.3629883090961, 0.00056112, 234.17450812660391
DataValue, 0.26, 0, 0.00058372, 0.1368, 211.060097306928, 0.00058372, 234.358939217433
DataValue, 0.27, 0, 0.0006057, 0.14179999999999998, 211.65593528149253, 0.0006057, 234.10929503054314
DataValue, 0.28, 0, 0.00062848, 0.14715999999999999, 211.36710794297358, 0.00062848, 234.15224032586553
DataValue, 0.29000000000000004, 0, 0.000651, 0.15244, 211.30568356374815, 0.000651, 234.16282642089092
DataValue, 0.3, 0, 0.00067414, 0.15747999999999998, 211.41009285905005, 0.00067414, 233.60132910078022
DataValue, 0.31, 0, 0.00069758, 0.16268, 211.18724734080678, 0.00069758, 233.2062272427535
DataValue, 0.32, 0, 0.00071950000000000009, 0.16804, 211.20222376650452, 0.00071950000000000009, 233.5510771369006
DataValue, 0.33, 0, 0.00074238000000000006, 0.1732, 211.21258654597378, 0.00074238000000000006, 233.30369891430263
DataValue, 0.34, 0, 0.00076542000000000005, 0.17836, 211.17817668730896, 0.00076542000000000005, 233.02239293459797
DataValue, 0.35000000000000003, 0, 0.00078860000000000009, 0.18384, 210.70251077859498, 0.00078860000000000009, 233.121988333756
DataValue, 0.36000000000000004, 0, 0.0008103, 0.18888, 211.18104405775645, 0.0008103, 233.09885227693445
DataValue, 0.37, 0, 0.00083186, 0.19427999999999998, 211.2374678431467, 0.00083186, 233.54891448080204
DataValue, 0.38, 0, 0.00085528, 0.1994, 211.15891871667759, 0.00085528, 233.14002431952108
DataValue, 0.39, 0, 0.00087780000000000009, 0.20487999999999998, 210.89086352244249, 0.00087780000000000009, 233.40168603326492
DataValue, 0.4, 0, 0.00090054, 0.21, 210.98452039887181, 0.00090054, 233.19341728296354
DataValue, 0.41000000000000003, 0, 0.00092408000000000008, 0.21511999999999998, 210.89083196260069, 0.00092408000000000008, 232.7936975153666
DataValue, 0.42000000000000004, 0, 0.00094626000000000009, 0.22003999999999999, 211.31612875953758, 0.00094626000000000009, 232.53651216367589
DataValue, 0.43, 0, 0.0009696, 0.22499999999999998, 211.42739273927393, 0.0009696, 232.05445544554453
DataValue, 0.44, 0, 0.00099374000000000012, 0.23052, 210.79960553062168, 0.00099374000000000012, 231.97214563165414
DataValue, 0.45, 0, 0.0010167000000000002, 0.23584, 210.64227402380249, 0.0010167000000000002, 231.96616504376902
DataValue, 0.46, 0, 0.0010392, 0.24064, 211.08545034642032, 0.0010392, 231.56274056966893
DataValue, 0.47000000000000003, 0, 0.00106354, 0.24575999999999998, 210.84303364236422, 0.00106354, 231.07734546890572
DataValue, 0.48000000000000004, 0, 0.00108654, 0.25035999999999997, 211.34978923923654, 0.00108654, 230.419496751155
DataValue, 0.49000000000000005, 0, 0.0011157600000000002, 0.2544, 211.15652111565211, 0.0011157600000000002, 228.00602280060227
DataValue, 0.5, 0, 0.0011423800000000001, 0.25908, 210.89304784747631, 0.0011423800000000001, 226.78968469335942
DataValue, 0.51, 0, 0.00117, 0.26348, 210.70085470085471, 0.00117, 225.19658119658118
DataValue, 0.52, 0, 0.0011952, 0.26827999999999996, 210.60910307898266, 0.0011952, 224.46452476572955
DataValue, 0.53, 0, 0.0012204, 0.27264, 210.88167813831535, 0.0012204, 223.40216322517208
DataValue, 0.54, 0, 0.0012474, 0.27696, 210.8706108706109, 0.0012474, 222.02982202982201
DataValue, 0.55, 0, 0.0012728, 0.28132, 211.09365179132624, 0.0012728, 221.02451288497804
DataValue, 0.56, 0, 0.0013022, 0.28531999999999996, 210.93534019351873, 0.0013022, 219.106128090923
DataValue, 0.57000000000000006, 0, 0.0013286, 0.28952, 211.10943850669881, 0.0013286, 217.913593256059
DataValue, 0.58000000000000007, 0, 0.0013558, 0.29391999999999996, 211.00457294586229, 0.0013558, 216.78713674583267
DataValue, 0.59000000000000008, 0, 0.001384, 0.29812, 210.8959537572255, 0.001384, 215.40462427745663
DataValue, 0.6, 0, 0.0014108, 0.30263999999999996, 210.77402891976183, 0.0014108, 214.51658633399487
DataValue, 0.61, 0, 0.0014406, 0.30612, 210.93988615854505, 0.0014406, 212.4947938359017
DataValue, 0.62, 0, 0.0014748, 0.30912, 210.79468402495252, 0.0014748, 209.6013018714402
DataValue, 0.63, 0, 0.0015052, 0.3126, 210.86898750996548, 0.0015052, 207.68004251926655
DataValue, 0.64, 0, 0.0015372, 0.31523999999999996, 211.2672391360916, 0.0015372, 205.07416081186571
DataValue, 0.65, 0, 0.0015784, 0.31751999999999997, 210.64368981246835, 0.0015784, 201.16573745565128
DataValue, 0.66, 0, 0.0016088, 0.32072, 210.89010442565888, 0.0016088, 199.35355544505219
DataValue, 0.67, 0, 0.0016402, 0.324, 210.94988416046823, 0.0016402, 197.53688574564077
DataValue, 0.68, 0, 0.0016776, 0.32688, 210.49117787315214, 0.0016776, 194.84978540772534
DataValue, 0.69000000000000006, 0, 0.0017102, 0.32968, 210.68880832651158, 0.0017102, 192.77277511402173
DataValue, 0.70000000000000007, 0, 0.0017472, 0.3324, 210.39377289377296, 0.0017472, 190.24725274725273
DataValue, 0.71000000000000008, 0, 0.0017838, 0.33448, 210.51687408902347, 0.0017838, 187.50981051687407
DataValue, 0.72000000000000008, 0, 0.0018232, 0.3366, 210.28960070206233, 0.0018232, 184.62044756472136
DataValue, 0.73, 0, 0.0018602, 0.33952, 209.91291259004407, 0.0018602, 182.5180088162563
DataValue, 0.74, 0, 0.0018968000000000001, 0.34176, 209.95360607338674, 0.0018968000000000001, 180.17714044706875
DataValue, 0.75, 0, 0.0019370000000000001, 0.34315999999999997, 210.03613835828602, 0.0019370000000000001, 177.16055756324209
DataValue, 0.76, 0, 0.0019724, 0.34584, 209.97769215169339, 0.0019724, 175.3396876901237
DataValue, 0.77, 0, 0.0020124, 0.347, 210.19677996422183, 0.0020124, 172.4309282448817
DataValue, 0.78, 0, 0.0020544, 0.34952, 209.54049844236761, 0.0020544, 170.13239875389408
