
SetupTitle, DualRESET
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R2, absIrow, R1
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 18:32:18
MetaData, TestRecord.TestTarget, 3,4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 579bc315-5870-4ce5-a82f-845d7e412774
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1.3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 2.8E-08, 4E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0036, 0.62
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 138.88996136636618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 138.88996136636618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 138.88996136636618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 138.88996136636618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.57692307692307687
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 138.88996136636618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1.3 V, Step=10 mV, No. of Steps=131, Compliance=4 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualRESET
Dimension1, 262, 262, 262, 262, 262, 262, 262
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R2, absIrow, R1
DataValue, 0, 0, -2.8728799999999998E-08, 3.9999999999999996E-05, 1392.3310406282199, 2.8728799999999998E-08, 1392.3310406282199
DataValue, 0.01, 0, 1.2882E-05, 0.00332, 518.55301971743518, 1.2882E-05, 257.72395590746777
DataValue, 0.02, 0, 2.589E-05, 0.00656, 519.11935110081117, 2.589E-05, 253.37968327539588
DataValue, 0.030000000000000002, 0, 3.8986E-05, 0.00988, 516.0826963525368, 3.8986E-05, 253.42430616118605
DataValue, 0.04, 0, 5.1960000000000004E-05, 0.01308, 518.09083910700531, 5.1960000000000004E-05, 251.73210161662814
DataValue, 0.05, 0, 6.5016E-05, 0.016319999999999998, 518.02633197982038, 6.5016E-05, 251.01513473606494
DataValue, 0.060000000000000005, 0, 7.8164E-05, 0.01968, 515.8384934240828, 7.8164E-05, 251.77831226651654
DataValue, 0.07, 0, 9.113E-05, 0.023, 515.74673543289816, 9.113E-05, 252.3867003182267
DataValue, 0.08, 0, 0.00010432200000000001, 0.02624, 515.32754356703288, 0.00010432200000000001, 251.52892007438504
DataValue, 0.090000000000000011, 0, 0.00011736, 0.029599999999999998, 514.65576005453318, 0.00011736, 252.21540558963869
DataValue, 0.1, 0, 0.0001307, 0.032959999999999996, 512.9303749043612, 0.0001307, 252.18056618209636
DataValue, 0.11, 0, 0.00014408000000000002, 0.03616, 512.493059411438, 0.00014408000000000002, 250.97168239866736
DataValue, 0.12000000000000001, 0, 0.00015784000000000002, 0.03964, 509.12316269640144, 0.00015784000000000002, 251.14039533705017
DataValue, 0.13, 0, 0.00017126, 0.043039999999999995, 507.76596987037254, 0.00017126, 251.31379189536372
DataValue, 0.14, 0, 0.00018492, 0.04636, 506.38113778931432, 0.00018492, 250.70300670560241
DataValue, 0.15, 0, 0.00019834, 0.0498, 505.19310275284863, 0.00019834, 251.08399717656548
DataValue, 0.16, 0, 0.00021206000000000003, 0.053239999999999996, 503.44242195605017, 0.00021206000000000003, 251.06102046590581
DataValue, 0.17, 0, 0.00022572000000000003, 0.05672, 501.86071238702823, 0.00022572000000000003, 251.28477760056705
DataValue, 0.18000000000000002, 0, 0.00024016, 0.06028, 498.50099933377754, 0.00024016, 250.99933377748167
DataValue, 0.19, 0, 0.00025374, 0.06364, 497.990068574131, 0.00025374, 250.8079136123591
DataValue, 0.2, 0, 0.00026788, 0.0672, 495.74436314767814, 0.00026788, 250.85859340002983
DataValue, 0.21000000000000002, 0, 0.00028174, 0.070719999999999991, 494.35649889969483, 0.00028174, 251.01157095194148
DataValue, 0.22, 0, 0.0002969, 0.07452, 489.99663186258, 0.0002969, 250.993600538902
DataValue, 0.23, 0, 0.00031106, 0.07812, 488.26592940268762, 0.00031106, 251.14125892110846
DataValue, 0.24000000000000002, 0, 0.00032542000000000004, 0.08168, 486.50974125745188, 0.00032542000000000004, 250.99870936021139
DataValue, 0.25, 0, 0.00034038000000000004, 0.085359999999999991, 483.69469416534457, 0.00034038000000000004, 250.77854162994294
DataValue, 0.26, 0, 0.00035512, 0.08904, 481.41473304798376, 0.00035512, 250.73214687992788
DataValue, 0.27, 0, 0.00036984, 0.09276, 479.23426346528225, 0.00036984, 250.81116158338739
DataValue, 0.28, 0, 0.00038448000000000003, 0.096279999999999991, 477.84019975031219, 0.00038448000000000003, 250.41614648356216
DataValue, 0.29000000000000004, 0, 0.00039942000000000005, 0.10008, 475.48945971658907, 0.00039942000000000005, 250.56331680937356
DataValue, 0.3, 0, 0.0004149, 0.104, 472.40298867196918, 0.0004149, 250.66281031573871
DataValue, 0.31, 0, 0.00043054000000000004, 0.10787999999999999, 469.45696102568866, 0.00043054000000000004, 250.56905281739208
DataValue, 0.32, 0, 0.00044582000000000004, 0.11163999999999999, 467.36350993674574, 0.00044582000000000004, 250.41496568121659
DataValue, 0.33, 0, 0.00046012, 0.11524, 466.74780492045556, 0.00046012, 250.45640267756235
DataValue, 0.34, 0, 0.00047798000000000003, 0.11975999999999999, 460.77241725595218, 0.00047798000000000003, 250.55441650278252
DataValue, 0.35000000000000003, 0, 0.00049314, 0.1234, 459.50440037311927, 0.00049314, 250.2331994971002
DataValue, 0.36000000000000004, 0, 0.00050916, 0.12756, 456.51661560216832, 0.00050916, 250.53028517558332
DataValue, 0.37, 0, 0.00052488, 0.1314, 454.58009449778996, 0.00052488, 250.34293552812068
DataValue, 0.38, 0, 0.00054004, 0.13499999999999998, 453.67009851122145, 0.00054004, 249.98148285312198
DataValue, 0.39, 0, 0.00055322, 0.13863999999999999, 454.35812154296667, 0.00055322, 250.6055457141824
DataValue, 0.4, 0, 0.00057302, 0.14372, 447.24442427838477, 0.00057302, 250.81149000034898
DataValue, 0.41000000000000003, 0, 0.00059014000000000007, 0.14759999999999998, 444.64025485478032, 0.00059014000000000007, 250.11014335581382
DataValue, 0.42000000000000004, 0, 0.00060518000000000008, 0.15159999999999999, 443.50441191050606, 0.00060518000000000008, 250.50398228626187
DataValue, 0.43, 0, 0.00062432, 0.15611999999999998, 438.68528959507944, 0.00062432, 250.06406970784209
DataValue, 0.44, 0, 0.0006376, 0.15916, 440.46424090338769, 0.0006376, 249.62358845671267
DataValue, 0.45, 0, 0.00065756000000000007, 0.16388, 435.12379098485309, 0.00065756000000000007, 249.224405377456
DataValue, 0.46, 0, 0.00067006, 0.16832, 435.30430110736359, 0.00067006, 251.20138495060144
DataValue, 0.47000000000000003, 0, 0.00069020000000000008, 0.17228, 431.35323094755142, 0.00069020000000000008, 249.60880904085767
DataValue, 0.48000000000000004, 0, 0.00070878, 0.17768, 426.53573746437547, 0.00070878, 250.68427438697481
DataValue, 0.49000000000000005, 0, 0.00073462000000000006, 0.18308, 417.7942337535053, 0.00073462000000000006, 249.21728240450841
DataValue, 0.5, 0, 0.00075726, 0.18939999999999999, 410.1629559200274, 0.00075726, 250.11224678445973
DataValue, 0.51, 0, 0.00078066000000000008, 0.19488, 403.65844285604487, 0.00078066000000000008, 249.63492429482741
DataValue, 0.52, 0, 0.00079340000000000009, 0.19884, 404.78951348626163, 0.00079340000000000009, 250.61759516007055
DataValue, 0.53, 0, 0.00081178, 0.20276, 403.11414422626825, 0.00081178, 249.77210574293528
DataValue, 0.54, 0, 0.00082816000000000009, 0.20787999999999998, 401.03361669242662, 0.00082816000000000009, 251.01429675425032
DataValue, 0.55, 0, 0.0008519, 0.21275999999999998, 395.86805963141222, 0.0008519, 249.74762296044133
DataValue, 0.56, 0, 0.00087156000000000006, 0.21811999999999998, 392.26215062646293, 0.00087156000000000006, 250.26389462572854
DataValue, 0.57000000000000006, 0, 0.00089818, 0.22236, 387.04936649669338, 0.00089818, 247.56730276781937
DataValue, 0.58000000000000007, 0, 0.00091154000000000007, 0.22871999999999998, 385.36981372183345, 0.00091154000000000007, 250.91603220922829
DataValue, 0.59000000000000008, 0, 0.0009455, 0.23736, 372.96668429402439, 0.0009455, 251.041776837652
DataValue, 0.6, 0, 0.0009786, 0.24503999999999998, 362.722256284488, 0.0009786, 250.39852851011645
DataValue, 0.61, 0, 0.00099908, 0.252, 358.32966329022696, 0.00099908, 252.23205348921005
DataValue, 0.62, 0, 0.0010536, 0.26392, 337.96507213363708, 0.0010536, 250.49354593773725
DataValue, 0.63, 0, 0.00109186, 0.27312, 326.855091312073, 0.00109186, 250.14195959188905
DataValue, 0.64, 0, 0.00112574, 0.28224, 317.7998472116119, 0.00112574, 250.71508518840938
DataValue, 0.65, 0, 0.001176, 0.29236, 304.11564625850343, 0.001176, 248.60544217687075
DataValue, 0.66, 0, 0.001202, 0.29963999999999996, 299.80033277870223, 0.001202, 249.28452579034939
DataValue, 0.67, 0, 0.0012384, 0.30628, 293.70155038759697, 0.0012384, 247.31912144702844
DataValue, 0.68, 0, 0.0012584, 0.31184, 292.56198347107443, 0.0012584, 247.80673871582962
DataValue, 0.69000000000000006, 0, 0.001294, 0.31976, 286.12055641421955, 0.001294, 247.10973724884079
DataValue, 0.70000000000000007, 0, 0.0013308, 0.32744, 279.95190862639015, 0.0013308, 246.04749023143972
DataValue, 0.71000000000000008, 0, 0.0013786, 0.33832, 269.6068475264762, 0.0013786, 245.408385318439
DataValue, 0.72000000000000008, 0, 0.001434, 0.34808, 259.35843793584388, 0.001434, 242.73361227336125
DataValue, 0.73, 0, 0.0014754, 0.35519999999999996, 254.03280466314223, 0.0014754, 240.74827165514435
DataValue, 0.74, 0, 0.0015266000000000001, 0.36372, 246.482379143194, 0.0015266000000000001, 238.25494563081355
DataValue, 0.75, 0, 0.0015654, 0.37063999999999997, 242.34061581704358, 0.0015654, 236.77015459307523
DataValue, 0.76, 0, 0.0016066000000000001, 0.37876, 237.29615336735964, 0.0016066000000000001, 235.75252085148759
DataValue, 0.77, 0, 0.0016444, 0.38516, 234.0306494770129, 0.0016444, 234.225249331063
DataValue, 0.78, 0, 0.0016638, 0.38844, 235.34078615218178, 0.0016638, 233.46556076451498
