
SetupTitle, DualFORM2
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R1, absIrow, R2
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:40:57
MetaData, TestRecord.TestTarget, 5,6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 23a6dc30-8947-4025-aff7-a979acfbf8ad
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 2E-14, -0.16
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.2E-11, 0.36
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 15634771732.332083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 15634771732.332083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 15634771732.332083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 15634771732.332083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 15634771732.332083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU4:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=5 V, Step=50 mV, No. of Steps=101, Compliance=5 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualFORM2
Dimension1, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R1, absIrow, R2
DataValue, 0, 0, 3.026E-11, -0.15696, 5187045604.7587566, 3.026E-11, 5187045604.7587566
DataValue, 0.05, 0, 1.3750000000000001E-11, -0.0992, 10850909090.90909, 1.3750000000000001E-11, 7214545454.545454
DataValue, 0.1, 0, 4.16E-12, -0.042159999999999996, 34173076923.076923, 4.16E-12, 10134615384.615383
DataValue, 0.15, 0, -1.2E-11, 0.00464, 12113333333.333332, 1.2E-11, 386666666.66666663
DataValue, 0.2, 0, -2.4970000000000002E-11, 0.026799999999999997, 6936323588.3059673, 2.4970000000000002E-11, 1073287945.5346414
DataValue, 0.25, 0, -2.609E-11, 0.013519999999999999, 9064009198.9267921, 2.609E-11, 518206209.27558446
DataValue, 0.3, 0, -2.7490000000000003E-11, -0.01568, 11483448526.736992, 2.7490000000000003E-11, 570389232.44816291
DataValue, 0.35000000000000003, 0, -1.108E-11, -0.055119999999999995, 36563176895.306862, 1.108E-11, 4974729241.8772554
DataValue, 0.4, 0, -1.5000000000000002E-13, -0.11308, 3420533333333.333, 1.5000000000000002E-13, 753866666666.66663
DataValue, 0.45, 0, 1.6890000000000003E-11, -0.13835999999999998, 34834813499.111893, 1.6890000000000003E-11, 8191829484.9023066
DataValue, 0.5, 0, 2.5940000000000003E-11, -0.14532, 24877409406.322281, 2.5940000000000003E-11, 5602158828.064764
DataValue, 0.55, 0, 3.103E-11, -0.11888, 21555913631.969063, 3.103E-11, 3831131163.3902674
DataValue, 0.6, 0, 1.9820000000000002E-11, -0.06652, 33628657921.291622, 1.9820000000000002E-11, 3356205852.6740661
DataValue, 0.65, 0, 8.3000000000000014E-12, -0.02352, 81146987951.80722, 8.3000000000000014E-12, 2833734939.7590356
DataValue, 0.70000000000000007, 0, -6.0600000000000004E-12, 0.03856, 109148514851.48514, 6.0600000000000004E-12, 6363036303.6303625
DataValue, 0.75, 0, -2.1950000000000002E-11, 0.063199999999999992, 31289293849.65831, 2.1950000000000002E-11, 2879271070.6150336
DataValue, 0.8, 0, -2.085E-11, 0.065959999999999991, 35205755395.683456, 2.085E-11, 3163549160.6714621
DataValue, 0.85, 0, -2.855E-11, 0.03804, 28439929947.460594, 2.855E-11, 1332399299.4746058
DataValue, 0.9, 0, -1.0920000000000001E-11, -0.01048, 83377289377.289368, 1.0920000000000001E-11, 959706959.70695961
DataValue, 0.95000000000000007, 0, -1.9200000000000003E-12, -0.06736, 529874999999.99994, 1.9200000000000003E-12, 35083333333.333328
DataValue, 1, 0, 1.632E-11, -0.09348, 67002450980.392151, 1.632E-11, 5727941176.4705877
DataValue, 1.05, 0, 2.6010000000000002E-11, -0.10152, 44272202998.846596, 2.6010000000000002E-11, 3903114186.8512106
DataValue, 1.1, 0, 2.9300000000000005E-11, -0.07848, 40221160409.556305, 2.9300000000000005E-11, 2678498293.5153575
DataValue, 1.1500000000000001, 0, 2.449E-11, -0.02652, 48040832993.058395, 2.449E-11, 1082890975.9085341
DataValue, 1.2, 0, 8.2700000000000009E-12, 0.01576, 143197097944.37726, 8.2700000000000009E-12, 1905683192.2611847
DataValue, 1.25, 0, -6.92E-12, 0.08444, 168433526011.56067, 6.92E-12, 12202312138.728323
DataValue, 1.3, 0, -2.2790000000000003E-11, 0.10859999999999999, 52277314611.671783, 2.2790000000000003E-11, 4765247915.7525215
DataValue, 1.35, 0, -2.016E-11, 0.10859999999999999, 61577380952.380951, 2.016E-11, 5386904761.9047613
DataValue, 1.4000000000000001, 0, -2.8560000000000003E-11, 0.07404, 46427170868.347343, 2.8560000000000003E-11, 2592436974.7899156
DataValue, 1.45, 0, -1.2950000000000001E-11, 0.03172, 109519691119.69112, 1.2950000000000001E-11, 2449420849.4208488
DataValue, 1.5, 0, -1.96E-12, -0.01996, 775489795918.36731, 1.96E-12, 10183673469.387754
DataValue, 1.55, 0, 1.468E-11, -0.05008, 108997275204.35967, 1.468E-11, 3411444141.689373
DataValue, 1.6, 0, 2.5560000000000003E-11, -0.060599999999999994, 64968701095.461655, 2.5560000000000003E-11, 2370892018.7793422
DataValue, 1.6500000000000001, 0, 3.106E-11, -0.03456, 54235672891.178368, 3.106E-11, 1112685125.5634255
DataValue, 1.7, 0, 2.4240000000000002E-11, 0.0174, 69414191419.1419, 2.4240000000000002E-11, 717821782.17821777
DataValue, 1.75, 0, 2.079E-11, 0.0248, 82982202982.202988, 2.079E-11, 1192881192.8811929
DataValue, 1.8, 0, 8.13E-12, 0.06767999999999999, 213077490774.90775, 8.13E-12, 8324723247.2324705
DataValue, 1.85, 0, -6.04E-12, 0.12836, 285039735099.33777, 6.04E-12, 21251655629.139072
DataValue, 1.9000000000000001, 0, -2.3040000000000002E-11, 0.15352, 75802083333.333328, 2.3040000000000002E-11, 6663194444.4444437
DataValue, 1.95, 0, -2.063E-11, 0.15572, 86974309258.3616, 2.063E-11, 7548230731.94377
DataValue, 2, 0, -2.947E-11, 0.12404, 63656599932.134369, 2.947E-11, 4209026128.2660327
DataValue, 2.05, 0, -1.087E-11, 0.080599999999999991, 181177552897.88406, 1.087E-11, 7414903403.8638449
DataValue, 2.1, 0, -2.92E-12, 0.02668, 710041095890.411, 2.92E-12, 9136986301.3698616
DataValue, 2.15, 0, 1.3690000000000002E-11, -0.00396, 157338203067.9328, 1.3690000000000002E-11, 289262235.20818114
DataValue, 2.2, 0, 2.5860000000000002E-11, -0.01452, 85634957463.263733, 2.5860000000000002E-11, 561484918.7935034
DataValue, 2.25, 0, 2.7520000000000002E-11, 0.00912, 81427325581.395355, 2.7520000000000002E-11, 331395348.83720928
DataValue, 2.3000000000000003, 0, 2.735E-11, 0.06, 81901279707.495438, 2.735E-11, 2193784277.8793416
DataValue, 2.35, 0, 9.5000000000000011E-12, 0.10203999999999999, 236627368421.05261, 9.5000000000000011E-12, 10741052631.578945
DataValue, 2.4, 0, -6.14E-12, 0.16572, 363889250814.33228, 6.14E-12, 26990228013.029316
DataValue, 2.45, 0, -2.2620000000000002E-11, 0.1908, 99876215738.284714, 2.2620000000000002E-11, 8435013262.5994692
DataValue, 2.5, 0, -2.1310000000000002E-11, 0.19816, 108016893477.24072, 2.1310000000000002E-11, 9298920694.5096188
DataValue, 2.5500000000000003, 0, -2.967E-11, 0.16927999999999999, 80239973036.737457, 2.967E-11, 5705426356.5891466
DataValue, 2.6, 0, -1.15E-11, 0.12291999999999999, 215398260869.56519, 1.15E-11, 10688695652.173912
DataValue, 2.65, 0, -2.3500000000000003E-12, 0.06996, 1097889361702.1274, 2.3500000000000003E-12, 29770212765.957439
DataValue, 2.7, 0, 1.28E-11, 0.03784, 207981250000, 1.28E-11, 2956250000
DataValue, 2.75, 0, 2.3770000000000002E-11, 0.025519999999999998, 114618426588.13629, 2.3770000000000002E-11, 1073622212.8733696
DataValue, 2.8000000000000003, 0, 2.4240000000000002E-11, 0.045399999999999996, 113638613861.38614, 2.4240000000000002E-11, 1872937293.7293727
DataValue, 2.85, 0, 2.706E-11, 0.094959999999999989, 101812269031.78124, 2.706E-11, 3509238728.7509232
DataValue, 2.9, 0, 1.018E-11, 0.13596, 271516699410.60904, 1.018E-11, 13355599214.145382
DataValue, 2.95, 0, -3.15E-12, 0.20212, 872342857142.85718, 3.15E-12, 64165079365.079361
DataValue, 3, 0, -2.0570000000000003E-11, 0.22791999999999998, 134763247447.7394, 2.0570000000000003E-11, 11080213903.743313
DataValue, 3.0500000000000003, 0, -2.271E-11, 0.239, 123778071334.214, 2.271E-11, 10523998238.661381
DataValue, 3.1, 0, -3.041E-11, 0.21808, 94768826044.064453, 3.041E-11, 7171325221.9664583
DataValue, 3.15, 0, -1.008E-11, 0.14407999999999999, 298206349206.34918, 1.008E-11, 14293650793.650791
DataValue, 3.2, 0, 5.03E-12, 0.087039999999999992, 618878727634.19482, 5.03E-12, 17304174950.29821
DataValue, 3.25, 0, 2.225E-11, 0.06852, 142987865168.53934, 2.225E-11, 3079550561.7977524
DataValue, 3.3000000000000003, 0, 2.3E-11, 0.06784, 140528695652.17392, 2.3E-11, 2949565217.391304
DataValue, 3.35, 0, 3.034E-11, 0.098359999999999989, 107173368490.44165, 3.034E-11, 3241924851.6809487
DataValue, 3.4, 0, 1.401E-11, 0.15116, 231894361170.59244, 1.401E-11, 10789436117.059242
DataValue, 3.45, 0, 5.79E-12, 0.20184, 560994818652.84973, 5.79E-12, 34860103626.943
DataValue, 3.5, 0, -9.76E-12, 0.2524, 332745901639.34424, 9.76E-12, 25860655737.704918
DataValue, 3.5500000000000003, 0, -2.4060000000000002E-11, 0.2746, 136134663341.64589, 2.4060000000000002E-11, 11413133832.086451
DataValue, 3.6, 0, -2.4540000000000003E-11, 0.26244, 136004889975.5501, 2.4540000000000003E-11, 10694376528.117359
DataValue, 3.65, 0, -2.6740000000000003E-11, 0.21775999999999998, 128356020942.40836, 2.6740000000000003E-11, 8143605086.0134611
