
SetupTitle, FORM
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Resistance
TestParameter, Function.User.Unit, ohm
TestParameter, Function.User.Definition, abs(Vtop/Itop)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vtop
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Itop
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -4.9999999999999996E-06
TestParameter, Output.Graph.YAxis.Top, 4.9999999999999996E-06
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vtop, Itop, Resistance
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 18:14:29
MetaData, TestRecord.TestTarget, 3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 43879b7a-4e2c-4f44-8bea-8cba4e51a0d3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vtop
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Itop
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.3E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 2.5489546344897088E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 2.5489546344897088E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 2.5489546344897088E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 2.5489546344897088E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 2.5489546344897088E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vtop, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=3.5 V, Step=35 mV, No. of Steps=101, Compliance=5 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU4:MP, Name=Vbot, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vtop, Itop, Resistance
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, ohm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FORM
Dimension1, 202, 202, 202
Dimension2, 1, 1, 1
DataName, Vtop, Itop, Resistance
DataValue, 0, -4.869E-11, -0
DataValue, 0.035, -1.2148E-10, 288113269.67402041
DataValue, 0.07, -1.413E-11, 4953998584.5718336
DataValue, 0.105, 9.1140000000000008E-11, 1152073732.7188938
DataValue, 0.14, 4.9180000000000005E-11, 2846685644.5709639
DataValue, 0.17500000000000002, -7.609E-11, 2299908003.679853
DataValue, 0.21, -1.1930000000000002E-10, 1760268231.3495386
DataValue, 0.245, 1.1600000000000001E-12, 211206896551.72412
DataValue, 0.28, 8.475E-11, 3303834808.2595873
DataValue, 0.315, 1.657E-11, 19010259505.129753
DataValue, 0.35000000000000003, -1.0247000000000001E-10, 3415633844.0519176
DataValue, 0.385, -3.2690000000000006E-11, 11777301927.194859
DataValue, 0.42, 9.454E-11, 4442563994.076581
DataValue, 0.455, 8.98E-11, 5066815144.7661467
DataValue, 0.49, -3.406E-11, 14386376981.796827
DataValue, 0.525, -1.0981000000000001E-10, 4780985338.3116293
DataValue, 0.56, -2.64E-11, 21212121212.121212
DataValue, 0.595, 9.978E-11, 5963118861.4952888
DataValue, 0.63, 6.5380000000000011E-11, 9635974304.0685215
DataValue, 0.665, -5.996E-11, 11090727151.43429
DataValue, 0.70000000000000007, -1.1381E-10, 6150601880.32686
DataValue, 0.735, 7.5600000000000009E-12, 97222222222.222214
DataValue, 0.77, 9.3870000000000008E-11, 8202833706.18941
DataValue, 0.805, 5.426E-11, 14835974935.495762
DataValue, 0.84, -7.474E-11, 11238961734.011238
DataValue, 0.875, -1.0228000000000001E-10, 8554947203.7543993
DataValue, 0.91, 2.7540000000000003E-11, 33042846768.336964
DataValue, 0.94500000000000006, 1.0449E-10, 9043927648.5788116
DataValue, 0.98, 5.829E-11, 16812489277.749186
DataValue, 1.0150000000000001, -6.761E-11, 15012572104.718239
DataValue, 1.05, -8.0800000000000008E-11, 12995049504.950495
DataValue, 1.085, 5.565E-11, 19496855345.911949
DataValue, 1.12, 1.3389000000000002E-10, 8365075808.4995146
DataValue, 1.155, 7.8750000000000012E-11, 14666666666.666664
DataValue, 1.19, -4.003E-11, 29727704221.833622
DataValue, 1.225, -4.669E-11, 26236881559.22039
DataValue, 1.26, 9.3320000000000007E-11, 13501928846.978138
DataValue, 1.295, 1.7693E-10, 7319278810.8291407
DataValue, 1.33, 1.2406E-10, 10720619055.295824
DataValue, 1.365, 7.2000000000000008E-12, 189583333333.33331
DataValue, 1.4000000000000001, 3.834E-11, 36515388628.06469
DataValue, 1.435, 1.7591000000000002E-10, 8157580580.9789095
DataValue, 1.47, 2.7923000000000003E-10, 5264477312.6096764
DataValue, 1.5050000000000001, 2.1466E-10, 7011087300.8478527
DataValue, 1.54, 1.1654000000000002E-10, 13214347005.320061
DataValue, 1.575, 1.6307E-10, 9658428895.56632
DataValue, 1.61, 3.1457000000000003E-10, 5118097720.6980953
DataValue, 1.645, 4.3927E-10, 3744849409.24716
DataValue, 1.68, 3.8805E-10, 4329339002.7058363
DataValue, 1.715, 3.3184E-10, 5168153326.9045324
DataValue, 1.75, 4.4768000000000005E-10, 3909042172.9807
DataValue, 1.7850000000000001, 6.3531000000000005E-10, 2809651980.922699
DataValue, 1.82, 7.7846E-10, 2337949284.4847522
DataValue, 1.855, 7.8003E-10, 2378113662.2950397
DataValue, 1.8900000000000001, 8.3561000000000007E-10, 2261820705.8316679
DataValue, 1.925, 1.1528E-09, 1669847328.2442749
DataValue, 1.96, 1.3096E-09, 1496640195.4795358
DataValue, 1.995, 1.436E-09, 1389275766.0167131
DataValue, 2.0300000000000002, 1.7777E-09, 1141924959.2169659
DataValue, 2.065, 2.3567E-09, 876225230.1947639
DataValue, 2.1, 2.9489E-09, 712129946.75980878
DataValue, 2.1350000000000002, 3.3441E-09, 638437845.75820112
DataValue, 2.17, 5.5856E-09, 388498997.42194211
DataValue, 2.205, 5.8921E-09, 374229901.05395359
DataValue, 2.24, 8.2231E-09, 272403351.53409296
DataValue, 2.275, 1.23574E-08, 184100215.25563631
DataValue, 2.31, 1.6258399999999998E-08, 142080401.5155243
DataValue, 2.345, 2.1986399999999998E-08, 106656842.4116727
DataValue, 2.38, 1.584E-07, 15025252.525252525
DataValue, 2.415, 1.5838E-07, 15248137.391084734
DataValue, 2.45, 5.0007E-06, 489931.40960265562
DataValue, 2.485, 5.0005000000000007E-06, 496950.30496950296
DataValue, 2.52, 5.0005000000000007E-06, 503949.605039496
DataValue, 2.555, 5.0005000000000007E-06, 510948.905109489
DataValue, 2.59, 5.0005000000000007E-06, 517948.20517948194
DataValue, 2.625, 5.0006000000000009E-06, 524937.00755909283
DataValue, 2.66, 5.0004000000000004E-06, 531957.44340452761
DataValue, 2.695, 5.0006000000000009E-06, 538935.32776066859
DataValue, 2.73, 5.0005000000000007E-06, 545945.40545945393
DataValue, 2.765, 5.0005000000000007E-06, 552944.70552944706
DataValue, 2.8000000000000003, 5.0006000000000009E-06, 559932.80806303234
DataValue, 2.835, 5.0005000000000007E-06, 566943.305669433
DataValue, 2.87, 5.0006000000000009E-06, 573931.12826460821
DataValue, 2.9050000000000002, 5.0005000000000007E-06, 580941.905809419
DataValue, 2.94, 5.0006000000000009E-06, 587929.448466184
DataValue, 2.975, 5.0006000000000009E-06, 594928.60856697184
DataValue, 3.0100000000000002, 5.0006000000000009E-06, 601927.76866775984
DataValue, 3.045, 5.0005000000000007E-06, 608939.10608939093
DataValue, 3.08, 5.0005000000000007E-06, 615938.406159384
DataValue, 3.115, 5.0005000000000007E-06, 622937.70622937707
DataValue, 3.15, 5.0006000000000009E-06, 629924.40907091135
DataValue, 3.185, 5.0006000000000009E-06, 636923.56917169935
DataValue, 3.22, 5.0005000000000007E-06, 643935.606439356
DataValue, 3.255, 5.0007E-06, 650908.87275781389
DataValue, 3.29, 5.0005000000000007E-06, 657934.206579342
DataValue, 3.325, 5.0005000000000007E-06, 664933.506649335
DataValue, 3.36, 5.0006000000000009E-06, 671919.36967563874
DataValue, 3.395, 5.0006000000000009E-06, 678918.52977642673
DataValue, 3.43, 5.0005000000000007E-06, 685931.406859314
DataValue, 3.465, 5.0005000000000007E-06, 692930.706929307
DataValue, 3.5, 5.0005000000000007E-06, 699930.0069993
DataValue, 3.5, 5.0006000000000009E-06, 699916.01007879036
DataValue, 3.465, 5.0006000000000009E-06, 692916.84997800249
DataValue, 3.43, 5.0007E-06, 685903.97344371793
DataValue, 3.395, 5.0006000000000009E-06, 678918.52977642673
DataValue, 3.36, 5.0006000000000009E-06, 671919.36967563874
DataValue, 3.325, 5.0006000000000009E-06, 664920.209574851
DataValue, 3.29, 5.0006000000000009E-06, 657921.049474063
DataValue, 3.255, 5.0006000000000009E-06, 650921.8893732751
DataValue, 3.22, 5.0007E-06, 643909.85262063309
DataValue, 3.185, 5.0005000000000007E-06, 636936.306369363
DataValue, 3.15, 5.0005000000000007E-06, 629937.00629937
DataValue, 3.115, 5.0006000000000009E-06, 622925.24897012347
DataValue, 3.08, 5.0005000000000007E-06, 615938.406159384
DataValue, 3.045, 5.0005000000000007E-06, 608939.10608939093
DataValue, 3.0100000000000002, 5.0005000000000007E-06, 601939.806019398
DataValue, 2.975, 5.0006000000000009E-06, 594928.60856697184
DataValue, 2.94, 5.0006000000000009E-06, 587929.448466184
DataValue, 2.9050000000000002, 5.0006000000000009E-06, 580930.28836539609
DataValue, 2.87, 5.0005000000000007E-06, 573942.605739426
DataValue, 2.835, 5.0005000000000007E-06, 566943.305669433
DataValue, 2.8000000000000003, 5.0006000000000009E-06, 559932.80806303234
DataValue, 2.765, 5.0007E-06, 552922.59083728283
DataValue, 2.73, 5.0006000000000009E-06, 545934.48786145658
DataValue, 2.695, 5.0006000000000009E-06, 538935.32776066859
DataValue, 2.66, 5.0004000000000004E-06, 531957.44340452761
DataValue, 2.625, 5.0007E-06, 524926.5102885596
DataValue, 2.59, 5.0005000000000007E-06, 517948.20517948194
DataValue, 2.555, 5.0006000000000009E-06, 510938.687357517
DataValue, 2.52, 5.0006000000000009E-06, 503939.52725672908
DataValue, 2.485, 5.0006000000000009E-06, 496940.3671559412
DataValue, 2.45, 5.0007E-06, 489931.40960265562
DataValue, 2.415, 5.0006000000000009E-06, 482942.04695436539
DataValue, 2.38, 5.0006000000000009E-06, 475942.88685357745
DataValue, 2.345, 5.0006000000000009E-06, 468943.72675278963
DataValue, 2.31, 5.0006000000000009E-06, 461944.5666520017
DataValue, 2.275, 5.0007E-06, 454936.30891675159
DataValue, 2.24, 5.0007E-06, 447937.2887795709
DataValue, 2.205, 5.0005000000000007E-06, 440955.904409559
DataValue, 2.17, 5.0006000000000009E-06, 433947.92624885007
DataValue, 2.1350000000000002, 5.0005000000000007E-06, 426957.304269573
DataValue, 2.1, 5.0006000000000009E-06, 419949.60604727425
DataValue, 2.065, 5.0005000000000007E-06, 412958.704129587
DataValue, 2.0300000000000002, 5.0006000000000009E-06, 405951.2858456985
DataValue, 1.995, 5.0007E-06, 398944.1478193053
DataValue, 1.96, 5.0005000000000007E-06, 391960.803919608
DataValue, 1.925, 5.0007E-06, 384946.10754494369
DataValue, 1.8900000000000001, 5.0005000000000007E-06, 377962.20377962204
DataValue, 1.855, 5.0005000000000007E-06, 370962.90370962897
DataValue, 1.82, 5.0005000000000007E-06, 363963.603639636
DataValue, 1.7850000000000001, 5.0006000000000009E-06, 356957.16514018312
DataValue, 1.75, 5.0006000000000009E-06, 349958.00503939518
