
SetupTitle, DualFORM1
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, R1, absIrow, R2
TestParameter, Function.User.Unit, ohm, A, ohm
TestParameter, Function.User.Definition, abs((Vrow-Vgate)/Irow), abs(Irow), abs(Vgate/Irow)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vrow
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 1.5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absIrow, Vgate
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vrow, Vcol, R1, R2, Vgate, Irow
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 03/21/2019 19:48:02
MetaData, TestRecord.TestTarget, 7,8
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 353e8785-d8df-4dfb-83d3-548602f6a4ce
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vrow
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absIrow, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 3E-14, -0.11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.1E-11, 0.11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 16144656118.8237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 16144656118.8237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 16144656118.8237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 16144656118.8237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 16144656118.8237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU4:MP, Name=Vrow, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=5 V, Step=50 mV, No. of Steps=101, Compliance=5 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=Vcol, Source Mode=V, Source=0 V, Compliance=100 mA	[CONSTANTS] Unit=SMU1:MP, Name=Igate, Source Mode=I, Source=100 fA, Compliance=10 V
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vrow, Vcol, R1, R2, Vgate, Irow
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, ohm, ohm, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, DualFORM1
Dimension1, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vrow, Vcol, Irow, Vgate, R1, absIrow, R2
DataValue, 0, 0, 2.269E-11, -0.10071999999999999, 4438959894.226531, 2.269E-11, 4438959894.226531
DataValue, 0.05, 0, 1.948E-11, -0.10031999999999999, 7716632443.5318279, 1.948E-11, 5149897330.5954819
DataValue, 0.1, 0, 3.016E-11, -0.0608, 5331564986.7374, 3.016E-11, 2015915119.363395
DataValue, 0.15, 0, 1.1340000000000001E-11, -0.01608, 14645502645.502644, 1.1340000000000001E-11, 1417989417.9894178
DataValue, 0.2, 0, 1.18E-12, 0.052199999999999996, 125254237288.13561, 1.18E-12, 44237288135.593216
DataValue, 0.25, 0, -1.954E-11, 0.08756, 8313203684.7492323, 1.954E-11, 4481064483.1115656
DataValue, 0.3, 0, -2.405E-11, 0.09008, 8728482328.4823284, 2.405E-11, 3745530145.5301452
DataValue, 0.35000000000000003, 0, -2.954E-11, 0.048279999999999997, 10213947190.250509, 2.954E-11, 1634394041.9769802
DataValue, 0.4, 0, -1.1010000000000001E-11, 0.0070799999999999995, 35687556766.575844, 1.1010000000000001E-11, 643051771.11716616
DataValue, 0.45, 0, 1.27E-12, -0.06272, 403716535433.07092, 1.27E-12, 49385826771.653542
DataValue, 0.5, 0, 1.8470000000000002E-11, -0.09104, 31999999999.999996, 1.8470000000000002E-11, 4929074174.3367615
DataValue, 0.55, 0, 2.4610000000000003E-11, -0.105, 26615197074.360016, 2.4610000000000003E-11, 4266558309.6302309
DataValue, 0.6, 0, 3.001E-11, -0.08728, 22901699433.52216, 3.001E-11, 2908363878.7070975
DataValue, 0.65, 0, 2.0930000000000002E-11, -0.03768, 32856187290.9699, 2.0930000000000002E-11, 1800286669.851887
DataValue, 0.70000000000000007, 0, 7.26E-12, 0.00752, 95382920110.192856, 7.26E-12, 1035812672.1763085
DataValue, 0.75, 0, -7.21E-12, 0.07048, 94246879334.25798, 7.21E-12, 9775312066.5742016
DataValue, 0.8, 0, -2.2330000000000002E-11, 0.09595999999999999, 31528884908.195251, 2.2330000000000002E-11, 4297357814.5991926
DataValue, 0.85, 0, -1.9400000000000002E-11, 0.096319999999999989, 38849484536.082474, 1.9400000000000002E-11, 4964948453.6082458
DataValue, 0.9, 0, -2.967E-11, 0.06204, 28242669362.992924, 2.967E-11, 2091001011.1223457
DataValue, 0.95000000000000007, 0, -1.1860000000000002E-11, 0.013399999999999999, 78971332209.106232, 1.1860000000000002E-11, 1129848229.3423269
DataValue, 1, 0, 2.8E-13, -0.0602, 3786428571428.5713, 2.8E-13, 214999999999.99997
DataValue, 1.05, 0, 2.3190000000000003E-11, -0.10456, 49786977145.321251, 2.3190000000000003E-11, 4508840017.2488136
DataValue, 1.1, 0, 2.316E-11, -0.095199999999999993, 51606217616.580315, 2.316E-11, 4110535405.8721929
DataValue, 1.1500000000000001, 0, 2.8900000000000002E-11, -0.054119999999999994, 41665051903.114189, 2.8900000000000002E-11, 1872664359.8615913
DataValue, 1.2, 0, 1.036E-11, -0.01244, 117030888030.88803, 1.036E-11, 1200772200.7722008
DataValue, 1.25, 0, -3.0000000000000005E-14, 0.0518, 39939999999999.992, 3.0000000000000005E-14, 1726666666666.6663
DataValue, 1.3, 0, -1.51E-11, 0.08216, 80651655629.139069, 1.51E-11, 5441059602.6490059
DataValue, 1.35, 0, -2.4430000000000003E-11, 0.10332, 51030699959.066711, 2.4430000000000003E-11, 4229226361.031518
DataValue, 1.4000000000000001, 0, -2.7250000000000003E-11, 0.08792, 48149724770.642204, 2.7250000000000003E-11, 3226422018.3486233
DataValue, 1.45, 0, -2.236E-11, 0.03404, 63325581395.348831, 2.236E-11, 1522361359.5706618
DataValue, 1.5, 0, -8.7000000000000013E-12, -0.00496, 172983908045.977, 8.7000000000000013E-12, 570114942.52873552
DataValue, 1.55, 0, 5.8600000000000005E-12, -0.07148, 276703071672.35492, 5.8600000000000005E-12, 12197952218.430033
DataValue, 1.6, 0, 2.283E-11, -0.09792, 74372317126.58783, 2.283E-11, 4289093298.2917209
DataValue, 1.6500000000000001, 0, 2.061E-11, -0.098999999999999991, 84861717612.809326, 2.061E-11, 4803493449.7816591
DataValue, 1.7, 0, 2.2570000000000003E-11, -0.03832, 77019051838.723953, 2.2570000000000003E-11, 1697828976.5175009
DataValue, 1.75, 0, 7.5E-12, 0.010839999999999999, 231888000000, 7.5E-12, 1445333333.3333333
DataValue, 1.8, 0, -1.721E-11, 0.08556, 99618826263.80011, 1.721E-11, 4971528181.2899475
DataValue, 1.85, 0, -2.4960000000000004E-11, 0.104, 69951923076.923065, 2.4960000000000004E-11, 4166666666.666666
DataValue, 1.9000000000000001, 0, -2.8870000000000003E-11, 0.08648, 62816764807.758911, 2.8870000000000003E-11, 2995497055.7672319
DataValue, 1.95, 0, -2.1460000000000003E-11, 0.03532, 89220876048.462234, 2.1460000000000003E-11, 1645852749.3010249
DataValue, 2, 0, -8.84E-12, -0.00628, 226954751131.22168, 8.84E-12, 710407239.81900454
DataValue, 2.05, 0, 6.0200000000000006E-12, -0.07256, 352584717607.97339, 6.0200000000000006E-12, 12053156146.179401
DataValue, 2.1, 0, 6.71E-12, -0.07492, 324131147540.98364, 6.71E-12, 11165424739.195231
DataValue, 2.15, 0, 2.2700000000000003E-11, -0.07764, 98133920704.84581, 2.2700000000000003E-11, 3420264317.1806164
DataValue, 2.2, 0, 2.349E-11, -0.10092, 97953171562.366959, 2.349E-11, 4296296296.2962961
DataValue, 2.25, 0, 2.058E-11, -0.09808, 114095238095.23808, 2.058E-11, 4765792031.0981531
DataValue, 2.3000000000000003, 0, 2.8800000000000003E-11, -0.058839999999999996, 81904166666.666672, 2.8800000000000003E-11, 2043055555.5555551
DataValue, 2.35, 0, 1.1960000000000002E-11, -0.015439999999999999, 197779264214.04678, 1.1960000000000002E-11, 1290969899.6655517
DataValue, 2.4, 0, 8.8000000000000009E-13, 0.051719999999999995, 2668499999999.9995, 8.8000000000000009E-13, 58772727272.727264
DataValue, 2.45, 0, -1.7690000000000002E-11, 0.08532, 133673261729.79085, 1.7690000000000002E-11, 4823063877.8971157
DataValue, 2.5, 0, -2.4900000000000003E-11, 0.10328, 96253815261.044174, 2.4900000000000003E-11, 4147791164.6586342
DataValue, 2.5500000000000003, 0, -2.9630000000000005E-11, 0.08576, 83167060411.744843, 2.9630000000000005E-11, 2894363820.4522438
DataValue, 2.6, 0, -2.32E-11, 0.035199999999999995, 110551724137.93103, 2.32E-11, 1517241379.3103445
DataValue, 2.65, 0, -7.9800000000000011E-12, -0.00752, 333022556390.97736, 7.9800000000000011E-12, 942355889.72431064
DataValue, 2.7, 0, 7.92E-12, -0.07687999999999999, 350616161616.16162, 7.92E-12, 9707070707.0707054
DataValue, 2.75, 0, 2.396E-11, -0.10048, 118968280467.44574, 2.396E-11, 4193656093.4891486
DataValue, 2.8000000000000003, 0, 2.07E-11, -0.098639999999999992, 140030917874.39615, 2.07E-11, 4765217391.304347
DataValue, 2.85, 0, 2.9660000000000004E-11, -0.06, 98111935266.351974, 2.9660000000000004E-11, 2022926500.3371542
DataValue, 2.9, 0, 1.087E-11, -0.0138, 268058877644.89417, 1.087E-11, 1269549218.0312786
DataValue, 2.95, 0, 7.2000000000000006E-13, 0.05316, 4023388888888.8887, 7.2000000000000006E-13, 73833333333.333328
DataValue, 3, 0, -1.7650000000000002E-11, 0.08675999999999999, 165056090651.55808, 1.7650000000000002E-11, 4915580736.5439081
DataValue, 3.0500000000000003, 0, -2.4630000000000003E-11, 0.10288, 119655704425.49736, 2.4630000000000003E-11, 4177019894.4376769
DataValue, 3.1, 0, -3.0020000000000003E-11, 0.08131999999999999, 100555629580.27982, 3.0020000000000003E-11, 2708860759.4936705
DataValue, 3.15, 0, -1.8440000000000003E-11, 0.03032, 169180043383.94791, 1.8440000000000003E-11, 1644251626.8980475
DataValue, 3.2, 0, -6.8800000000000006E-12, -0.01916, 467901162790.69763, 6.8800000000000006E-12, 2784883720.9302325
DataValue, 3.25, 0, 8.780000000000001E-12, -0.0794, 379202733485.1936, 8.780000000000001E-12, 9043280182.2323456
DataValue, 3.3000000000000003, 0, 2.3280000000000003E-11, -0.10184, 146127147766.32303, 2.3280000000000003E-11, 4374570446.7353945
DataValue, 3.35, 0, 2.038E-11, -0.09944, 169256133464.18057, 2.038E-11, 4879293424.9263983
DataValue, 3.4, 0, 2.8740000000000002E-11, -0.06088, 120420320111.34306, 2.8740000000000002E-11, 2118302018.0932496
DataValue, 3.45, 0, 1.1340000000000001E-11, -0.015519999999999999, 305601410934.74426, 1.1340000000000001E-11, 1368606701.9400351
DataValue, 3.5, 0, 1.88E-12, 0.05196, 1834063829787.2341, 1.88E-12, 27638297872.340424
DataValue, 3.5500000000000003, 0, -1.6850000000000002E-11, 0.08564, 205599999999.99997, 1.6850000000000002E-11, 5082492581.6023731
DataValue, 3.6, 0, -2.529E-11, 0.10328, 138264926848.55676, 2.529E-11, 4083827599.8418345
